Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2017,5,8,123.55799865722656,123.55799865722656,123.99700164794922,123.0,123.58100128173828,124.194011887975,124.74722712437044,125.36813108449276,122.92524253061332,122.38010723042954,121.77400189439037
2017,5,9,123.70800018310548,123.70800018310548,124.5270004272461,123.65799713134766,123.6999969482422,124.3447855448056,124.89867239396996,125.52033014213072,123.07447587972077,122.52867877594896,121.92183761765436
2017,5,10,123.73999786376952,123.73999786376952,124.31300354003906,123.51699829101562,123.76499938964844,124.37694793312497,124.930978047838,125.55279659082272,123.10630969621818,122.56037141935,121.95337329861506
2017,5,11,124.2300033569336,124.2300033569336,124.4010009765625,123.34200286865234,124.2040023803711,124.86947572334935,125.4256997753848,126.0499806951844,123.59380580932395,123.04570563849092,122.43630382922652
2017,5,12,123.64800262451172,123.64800262451172,123.9459991455078,123.322998046875,123.6449966430664,124.28447914954003,124.83809736726069,125.4594536155418,123.01478557620716,122.46925318040626,121.86270633604364
2017,5,15,123.7699966430664,123.7699966430664,124.88300323486328,123.77200317382812,123.7770004272461,124.40710113075774,124.96126556119265,125.58323485411718,123.13615484797498,122.59008421712134,121.98293893942042
2017,5,16,124.78299713134766,124.78299713134766,125.79000091552734,124.5999984741211,124.78099822998048,125.42531602620244,125.98401603758462,126.61107586306566,124.14396763273086,123.59342766495637,122.98131318244452
2017,5,17,124.96600341796876,124.96600341796876,125.06500244140624,123.94950103759766,125.06099700927734,125.6092643353625,126.16878373413532,126.79676320326004,124.3260367210295,123.77468933335444,123.16167712598416
2017,5,18,123.95999908447266,123.95999908447266,124.10099792480467,122.572998046875,123.93499755859376,124.59808160732094,125.15309674954042,125.77602084320296,123.32518426286592,122.77827534522343,122.17019802350391
2017,5,19,123.8000030517578,123.8000030517578,124.91000366210938,123.37999725341795,123.78299713134766,124.43726199705723,124.99156077737364,125.61368085857728,123.1660075900552,122.6198045715554,122.01251209946298
2017,5,22,124.68499755859376,124.68499755859376,125.27100372314452,124.14099884033205,124.63700103759766,125.32681200189094,125.88507323264056,126.51164059042648,124.0464699281744,123.49636233246076,122.88472858016966
2017,5,23,124.62100219726562,124.62100219726562,125.34500122070312,124.55999755859376,124.66699981689452,125.26248722525216,125.8204619249044,126.44670769304244,123.9828022951795,123.4329770456586,122.82165721824818
2017,5,24,125.15399932861328,125.15399932861328,125.38500213623048,124.91069793701172,125.14800262451172,125.79822795257232,126.35858907914326,126.98751326578262,124.51306988085634,123.96089305916406,123.34695865067502
2017,5,25,125.24400329589844,125.24400329589844,125.7760009765625,125.19000244140624,125.26399993896484,125.88869521413736,126.44945932203352,127.07883579683164,124.60261292645016,124.0500390091408,123.43566309232828
2017,5,26,125.2490005493164,125.2490005493164,125.28099822998048,124.16000366210938,125.2300033569336,125.89371819085392,126.45450467331716,127.0839062603255,124.6075845883018,124.05498862321512,123.44058819271676
2017,5,29,124.3280029296875,124.3280029296875,124.625,124.1999969482422,124.33899688720705,124.96797974766088,125.52464258032887,126.1494159678236,123.6913035138804,123.14277097098656,122.53288843150136
2017,5,30,123.7229995727539,123.7229995727539,124.37100219726562,123.177001953125,123.74299621582033,124.35986214362195,124.91381615064724,125.53554927377796,123.08939845559912,122.54353517483462,121.936620438057
2017,5,31,123.8000030517578,123.8000030517578,124.51200103759766,123.76000213623048,123.87899780273438,124.43726199705723,124.99156077737364,125.61368085857728,123.1660075900552,122.6198045715554,122.01251209946298
2017,6,1,124.51000213623048,124.51000213623048,125.072998046875,124.48300170898438,124.48300170898438,125.15091579281088,125.70839350379649,126.33408147415356,123.8723706794853,123.32303515990704,122.71225983572609
2017,6,2,124.95600128173828,124.95600128173828,125.29499816894533,124.43699645996094,124.9729995727539,125.59921071326264,126.15868532874164,126.78661453510666,124.31608580700276,123.76478254854308,123.15181940596996
2017,6,5,124.60299682617188,124.60299682617188,124.6989974975586,124.19000244140624,124.56600189208984,125.2443891717391,125.80228325463052,126.42843854213324,123.96488913186668,123.41514332166564,122.80391181837518
2017,6,6,124.24700164794922,124.24700164794922,124.3479995727539,122.95500183105467,124.26699829101562,124.88656151285235,125.44286167257556,126.06722801222917,123.610717049943,123.0625418830063,122.45305668978456
2017,6,7,123.41000366210938,123.41000366210938,123.50900268554688,122.64900207519533,123.39600372314452,124.04525509049776,124.59780769811078,125.217967953418,122.77800543657,122.23352308720256,121.628143730519
2017,6,8,123.6790008544922,123.6790008544922,124.02300262451172,123.18299865722656,123.7229995727539,124.31563694251614,124.86939395087204,125.49090597153504,123.04562506033427,122.49995590099248,121.8932569969267
2017,6,9,122.8730010986328,122.8730010986328,123.8499984741211,122.91999816894533,123.00800323486328,123.5054883131376,124.0556365600186,124.67309826871708,122.2437529310884,121.70163982577492,121.09889469854416
2017,6,12,123.51399993896484,123.51399993896484,123.71099853515624,122.86199951171876,123.56400299072266,124.14978668686916,124.70280492459524,125.32348778224984,122.88146913534848,122.3365279565874,121.73063845326004
2017,6,13,123.06199645996094,123.06199645996094,123.73500061035156,123.0500030517578,123.08799743652344,123.69545652569076,124.24645097528328,124.86486242393846,122.43178042328556,121.88883347439943,121.28516124331276
2017,6,14,123.33999633789062,123.33999633789062,123.63300323486328,122.86000061035156,123.36599731445312,123.97488740446563,124.52712656318148,125.14693501751007,122.70835662870626,122.16418315018583,121.5591472096569
2017,6,15,122.6999969482422,122.6999969482422,123.52999877929688,122.4000015258789,122.6969985961914,123.33159362607744,123.8809672688616,124.49755959667613,122.07163475681652,121.53028494218825,120.92838847501876
2017,6,16,123.66999816894533,123.66999816894533,124.447998046875,123.7699966430664,123.78199768066406,124.3065879157596,124.86030461573512,125.48177139608045,123.03666847867788,122.491039038996,121.8843842969902
2017,6,19,124.322998046875,124.322998046875,124.48899841308594,124.12999725341795,124.3280029296875,124.9629491022776,125.51958952621884,126.14433776316407,123.68632426170534,123.13781380024952,122.52795581187564
2017,6,20,124.4499969482422,124.4499969482422,124.62100219726562,124.0,124.52200317382812,125.0906017288786,125.64781077426083,126.273197206399,123.81267278564827,123.26360200770164,122.65312103487815
2017,6,21,123.98999786376952,123.98999786376952,124.43199920654295,123.65599822998048,123.99299621582033,124.62823480495368,125.18338426289505,125.8064591064974,123.3550294146227,122.80798814299476,122.19976366430926
2017,6,22,124.31099700927734,124.31099700927734,124.33699798583984,123.8499984741211,124.33699798583984,124.95088628949114,125.50747298031172,126.13216090961318,123.67438468293793,123.12592716980843,122.51612805170603
2017,6,23,124.05999755859376,124.05999755859376,124.6969985961914,124.0189971923828,124.0999984741211,124.6985948223191,125.25405769499795,125.87748430123972,123.42467063216309,122.8773205233488,122.26875266593416
2017,6,26,124.56999969482422,124.56999969482422,125.00700378417967,124.5199966430664,124.58000183105467,125.2112221880764,125.7689685305057,126.39495800074248,123.93206098299886,123.3824607554497,122.77139111733676
2017,6,27,125.09400177001952,125.09400177001952,127.35900115966795,124.75399780273438,125.11100006103516,125.73792155730678,126.298014052434,126.92663673919368,124.45337957734274,123.90146746362136,123.28782736906432
2017,6,28,127.16999816894533,127.16999816894533,127.83100128173828,126.53500366210938,127.16899871826172,127.82460412136192,128.3939916265336,129.03304661552622,126.51874453634136,125.9576731700228,125.333849416709
2017,6,29,127.87999725341795,127.87999725341795,128.8209991455078,127.75,127.84500122070312,128.53825791711552,129.11082435295637,129.75344723110248,127.2251076257714,126.6609037583744,126.03359715297204
2017,6,30,128.12899780273438,128.12899780273438,128.25599670410156,127.45899963378906,128.0919952392578,128.78854019360094,129.36222149775668,130.00609565407842,127.47283301180562,126.90753055920428,126.27900249858855
2017,7,3,128.2270050048828,128.2270050048828,128.88299560546875,128.11700439453125,128.23399353027344,128.88705188657923,129.46117200552715,130.10553866788325,127.57033830668554,127.00460344836264,126.37559462010064
2017,7,4,128.93299865722656,128.93299865722656,128.9290008544922,128.04200744628906,128.92599487304688,129.59667963229285,130.17396074809665,130.8218751714988,128.27271647631085,127.70386678879208,127.07139475681566
2017,7,5,128.32200622558594,128.32200622558594,129.0780029296875,128.1739959716797,128.31199645996094,128.98254212486083,129.55708759970105,130.20193166242615,127.664853014131,127.09869901241368,126.4692241621424
2017,7,6,128.4290008544922,128.4290008544922,129.3040008544922,128.0030059814453,128.44200134277344,129.09008750726213,129.6651120369557,130.3104937693543,127.77129971002044,127.20467365024312,126.5746739451165
2017,7,7,129.26699829101562,129.26699829101562,130.072998046875,129.24200439453125,129.2449951171875,129.93239852496004,130.51117508167718,131.16076792086423,128.60500565576376,128.0346823688617,127.40057192445973
2017,7,10,129.97000122070312,129.97000122070312,130.3780059814453,129.85699462890625,129.93299865722656,130.63902015331047,131.2209443163029,131.8740698875491,129.30440841860153,128.73098349750927,128.09342452017893
2017,7,12,130.5070037841797,130.5070037841797,130.56500244140625,129.06300354003906,130.5279998779297,131.1787869306706,131.76311545439506,132.41893957225005,129.83866092408314,129.2628667589369,128.6226735521538
2017,7,13,129.4199981689453,129.4199981689453,129.63999938964844,128.5330047607422,129.3719940185547,130.08618596782054,130.66564756204687,131.3160092565985,128.75722200198217,128.1862236828257,127.5513627079568
2017,7,14,129.3300018310547,129.3300018310547,129.5030059814453,128.61900329589844,129.32200622558594,129.99572637492224,130.57478502198302,131.22469446671514,128.6676865467118,128.09708528951168,127.46266578554076
2017,7,17,128.9720001220703,128.9720001220703,129.43800354003906,128.7449951171875,128.99600219726562,129.63588185668215,130.21333759658822,130.86144801024784,128.31151820972406,127.74249644855992,127.10983309755753
2017,7,18,129.1699981689453,129.1699981689453,129.73199462890625,129.06300354003906,129.18699645996094,129.8348990959918,130.41324134698985,131.0623467409238,128.50850228357763,127.93860695918094,127.3049723422626
2017,7,19,129.3470001220703,129.3470001220703,129.42100524902344,128.57699584960938,129.2899932861328,130.01281216442524,130.59194691917378,131.2419417837599,128.68459778733083,128.1139215340271,127.47941864609882
2017,7,20,128.97900390625,128.97900390625,130.24899291992188,128.78900146484375,128.94900512695312,129.64292169275203,130.2204087912117,130.8685544003049,128.3184861266398,127.74943346492668,127.11673575733865
2017,7,21,130.1009979248047,130.1009979248047,130.49200439453125,129.47999572753906,130.1020050048828,130.7706911612847,131.3532018453718,132.00698570157908,129.4347342720258,128.86073139622084,128.2225298234922
2017,7,24,129.59100341796875,129.59100341796875,129.6959991455078,128.88600158691406,129.59500122070312,130.25807146419413,130.83829871269043,131.48951974324197,128.9273515115134,128.35559872078267,127.71989889132684
2017,7,25,129.4550018310547,129.4550018310547,130.54100036621094,129.2689971923828,129.44400024414062,130.1213698108366,130.70098812951153,131.3515257245525,128.79204640591405,128.22089365133408,127.58586096838788
2017,7,26,130.41700744628906,130.41700744628906,130.45700073242188,129.92999267578125,130.41799926757812,131.0883273377723,131.6722529143312,132.32762478236663,129.74912546881276,129.1737283656229,128.53397662973774
2017,7,27,130.3300018310547,130.3300018310547,130.58099365234375,130.08099365234375,130.35299682617188,131.0008738622372,131.58440988221113,132.23934452941393,129.66256542032994,129.08755218409075,128.44822724831755
2017,7,28,129.85000610351562,129.85000610351562,130.38699340820312,129.58299255371094,129.83599853515625,130.5184073627794,131.09979426288442,131.75231683437124,129.18502781157434,128.61213230642392,127.97516195695754
2017,7,31,129.81100463867188,129.81100463867188,130.50399780273438,129.5919952392578,129.8209991455078,130.47920513839009,131.06041741439284,131.7127439956222,129.1462260781611,128.5735026466561,127.93672361621567
2017,8,1,130.4810028076172,130.4810028076172,130.58200073242188,129.87399291992188,130.47000122070312,131.1526521144111,131.73686422206737,132.39255767975064,129.81279310180767,129.23711365242502,128.59704799165922
2017,8,2,130.43099975585938,130.43099975585938,131.36300659179688,130.38699340820312,130.4340057373047,131.10239167257865,131.6863798979254,132.34182208014946,129.76304612199738,129.187587285031,128.5477669108255
2017,8,3,131.2530059814453,131.2530059814453,131.26499938964844,130.55799865722656,131.26499938964844,131.9286291647836,132.51629781853927,133.175870748479,130.58084274981542,130.0017572386118,129.3579045689256
2017,8,4,130.58299255371094,130.58299255371094,131.06500244140625,130.1396942138672,130.5590057373047,131.2551668514291,131.83983560521196,132.4960415820193,129.914260545522,129.3381311195174,128.69756515500762
2017,8,7,130.4810028076172,130.4810028076172,130.84300231933594,130.447998046875,130.48399353027344,131.1526521144111,131.73686422206737,132.39255767975064,129.81279310180767,129.23711365242502,128.59704799165922
2017,8,8,130.697998046875,130.697998046875,130.7989959716797,129.781005859375,130.68800354003906,131.3707643339104,131.95594801017322,132.61273191286892,130.028677081021,129.45204025319117,128.81091013707777
2017,8,9,129.4320068359375,129.4320068359375,129.4550018310547,128.44700622558594,129.39999389648438,130.09825644927375,130.6777718107804,131.32819385131506,128.769169171073,128.1981178699295,127.56319798736362
2017,8,10,129.4340057373047,129.4340057373047,129.531005859375,128.2310028076172,129.44900512695312,130.10026563996036,130.67978995129386,131.3302220367126,128.77115783581365,128.20009771555922,127.565168027519
2017,8,11,128.41200256347656,128.41200256347656,129.14999389648438,128.04800415039062,128.38800048828125,129.07300171775913,129.6479501397649,130.29324645230952,127.7543884694014,127.18783740572768,126.55792108455842
2017,8,14,129.13999938964844,129.13999938964844,129.6280059814453,128.91000366210938,129.19700622558594,129.80474589835904,130.3829538336352,131.03190847762934,128.47865713182085,127.9088941614096,127.27540670145724
2017,8,15,129.447998046875,129.447998046875,130.0240020751953,129.41799926757812,129.47999572753906,130.1143299747667,130.69391693488805,131.34441933449543,128.7850784889983,128.21395663496733,127.57895830860676
2017,8,16,129.843994140625,129.843994140625,130.38299560546875,129.52999877929688,129.8040008544922,130.51236445338606,131.09372443569126,131.74621679584735,129.1790466367055,128.6061776562093,127.96923679801692
2017,8,17,129.50799560546875,129.50799560546875,129.53599548339844,128.5760040283203,129.49099731445312,130.17463637003223,130.7544919615973,131.40529586108434,128.84476879251187,128.27338223051,127.63808959021743
2017,8,18,128.07000732421875,128.07000732421875,128.46299743652344,127.56600189208984,128.10899353027344,128.72924606234545,129.30266324413054,129.9462409613539,127.4141446309858,126.84910244313916,126.2208637562928
2017,8,21,128.51400756835938,128.51400756835938,128.66099548339844,127.86299896240234,128.5260009765625,129.17553179211063,129.75093692856228,130.39674583690947,127.85587109376262,127.2888699861455,126.65845328638127
2017,8,22,128.71099853515625,128.71099853515625,129.1649932861328,128.3260040283203,128.8209991455078,129.37353676741026,129.9498239058808,130.596622733721,128.05185324492243,127.48398301728896,126.85259999177144
2017,8,23,129.0709991455078,129.0709991455078,129.11900329589844,128.49200439453125,129.07400512695312,129.73539047633696,130.31328947178903,130.96189737558583,128.4100102466508,127.84055170387045,127.20740271991006
2017,8,24,128.69400024414062,128.69400024414062,129.17100524902344,128.69900512695312,128.69900512695312,129.35645097790726,129.93266200869002,130.57937541667624,128.0349420043034,127.46714677277352,126.83584713121336
2017,8,25,129.17999267578125,129.17999267578125,129.7530059814453,129.10800170898438,129.18099975585938,129.8449450494249,130.42333204955713,131.07248766791153,128.51844560728094,127.94850618732958,127.31482254303955
2017,8,28,130.6790008544922,130.6790008544922,130.7779998779297,130.00599670410156,130.6999969482422,131.35166935372075,131.93676797246897,132.5934564104266,130.00977717566124,129.43322416304602,128.7921872363643
2017,8,29,130.0850067138672,130.0850067138672,131.12399291992188,130.00399780273438,130.08599853515625,130.75461763579173,131.33705672126413,131.99076021839872,129.41882495410047,128.84489263118303,128.20676950224907
2017,8,30,131.4010009765625,131.4010009765625,131.68299865722656,131.1300048828125,131.38699340820312,132.07738596226082,132.6657172447989,133.3260338795538,130.72807984385872,130.14834138183875,129.50376273279696
2017,8,31,131.30999755859375,131.30999755859375,131.56500244140625,130.72000122070312,131.35400390625,131.98591410535246,132.57383793165192,133.233697255806,130.6375424658946,130.05820550904713,129.41407327106597
2017,9,1,131.16099548339844,131.16099548339844,131.33200073242188,130.68299865722656,131.1490020751953,131.83614504386517,132.42340173230917,133.08251229086682,130.4893034491575,129.91062388634262,129.2672225678797
2017,9,4,130.45899963378906,130.45899963378906,130.69400024414062,130.1179962158203,130.43600463867188,131.1305356795248,131.7146492707666,132.37023215804635,129.79090260901353,129.21532023717262,128.57536251147542
2017,9,5,130.5989990234375,130.5989990234375,130.57000732421875,129.66299438476562,130.5679931640625,131.27125571425557,131.8559961349724,132.51228254753093,129.93018504409417,129.35398499788067,128.71334051472522
2017,9,6,129.49000549316406,129.49000549316406,130.0780029296875,129.35000610351562,129.48399353027344,130.15655365385263,130.7363286969762,131.38704219250644,128.82687080984593,128.25556361984246,127.62035922881893
2017,9,7,130.14999389648438,130.14999389648438,131.06100463867188,129.95899963378906,130.18299865722656,130.8199393391071,131.40266939643064,132.05669946731587,129.48347932914228,128.90926028413733,128.270818365011
2017,9,8,130.22799682617188,130.22799682617188,130.63600158691406,129.46600341796875,130.26199340820312,130.89834378788566,131.48142309341375,132.13584514481397,129.5610827959687,128.98651960367297,128.3476950464947
2017,9,11,130.0590057373047,130.0590057373047,130.56500244140625,130.04600524902344,130.1009979248047,130.72848281953222,131.31080548893644,131.96437832589936,129.39295713182503,128.81913952467116,128.18114394175453
2017,9,12,130.82699584960938,130.82699584960938,131.70700073242188,130.6699981689453,130.84300231933594,131.50042615119798,132.08618739872864,132.74361954150135,130.15701426970458,129.579808306273,128.93804540023564
2017,9,13,131.9550018310547,131.9550018310547,131.98399353027344,131.51300048828125,131.92999267578125,132.634238529124,133.22505028008186,133.88815088129945,131.2792435899594,130.69706088778176,130.04976462532986
2017,9,14,131.3699951171875,131.3699951171875,131.68099975585938,131.13600158691406,131.35400390625,132.046220500618,132.63441295836117,133.2945737823949,130.69723276940817,130.1176311045898,129.47320455267666
2017,9,15,131.03199768066406,131.03199768066406,133.0760040283203,131.04800415039062,131.04800415039062,131.70648322657755,132.29316234375375,132.95162466223437,130.3609662604739,129.78285583326078,129.14008730472182
2017,9,18,132.72300720214844,132.72300720214844,133.4040069580078,132.64100646972656,132.6790008544922,133.40619719812324,134.00044759552685,134.66740757923276,132.04331590848582,131.45774478270906,130.80668112228545
2017,9,19,133.33299255371094,133.33299255371094,134.13299560546875,133.2760009765625,133.3300018310547,134.01932244154523,134.61630397083934,135.286329254441,132.6501774479719,132.0619150796099,131.40785917764384
2017,9,20,133.81500244140625,133.81500244140625,134.01400756835938,133.5,133.80099487304688,134.50381346902313,135.1029531363323,135.77540061721248,133.12971890211503,132.53932991623188,131.8829095476337
2017,9,21,133.5760040283203,133.5760040283203,134.23899841308594,133.51100158691406,133.6529998779297,134.26358481463754,134.86165439692567,135.5329008623899,132.89194443010757,132.30260990021333,131.64736192203137
2017,9,22,134.322998046875,134.322998046875,134.39199829101562,133.51499938964844,134.30999755859375,135.01442397542706,135.6158381285002,136.29083839015206,133.63511299788672,133.04248274604035,132.38357043964368
2017,9,25,134.10299682617188,134.10299682617188,134.2259979248047,132.2550048828125,134.10499572753906,134.7932903012311,135.3937194267978,136.0676141377718,133.416238431239,132.82457882016692,132.1667457147548
2017,9,26,132.4929962158203,132.4929962158203,132.4810028076172,131.74899291992188,132.4810028076172,133.17500223316068,133.76822278560437,134.43402691753352,131.8144828374879,131.22992651536157,130.5799911581452
2017,9,27,132.4429931640625,132.4429931640625,132.718994140625,132.0989990234375,132.4550018310547,133.12474179132826,133.7177384614624,134.3832913179323,131.76473585767764,131.1804001479675,130.53071007731145
2017,9,28,132.6020050048828,132.6020050048828,132.8679962158203,132.33200073242188,132.60299682617188,133.28457214358212,133.87828076902525,134.5446326921905,131.9229333787649,131.33789611214613,130.68742601974915
2017,9,29,132.4969940185547,132.4969940185547,133.09800720214844,132.51199340820312,132.53900146484375,133.17902061453393,133.77225906663128,134.43808328832858,131.81846016696923,131.233886206621,130.58393123845596
2017,10,2,132.97999572753906,132.97999572753906,133.04400634765625,132.24000549316406,133.04400634765625,133.6645085686884,134.2599095995546,134.92816100263323,132.29898836315925,131.71228340939516,131.0599591092863
2017,10,3,132.3159942626953,132.3159942626953,132.8719940185547,132.1929931640625,132.31500244140625,132.99708916472727,133.58951721342044,134.25443187469742,131.6383873337347,131.0546119405154,130.40554485430894
2017,10,4,132.56399536132812,132.56399536132812,132.72799682617188,132.25,132.55999755859375,133.24636684586935,133.83990528796403,134.50606620497456,131.88511838739856,131.30024881853046,130.64996517984775
2017,10,5,132.63800048828125,132.63800048828125,132.7550048828125,131.85000610351562,132.64199829101562,133.32075291327473,133.91462270392023,134.5811555116776,131.95874452474365,131.37354844680664,130.72290178102068
2017,10,6,132.0760040283203,132.0760040283203,132.7480010986328,131.97799682617188,132.10000610351562,132.7558635836651,133.34721710658346,134.01092576834174,131.3996261196803,130.8169095583447,130.1690197278662
2017,10,9,132.156005859375,132.156005859375,132.40499877929688,131.9600067138672,132.1479949951172,132.8362772231303,133.42798894408006,134.09209963123735,131.4792182512474,130.8961487235101,130.24786644950527
2017,10,10,132.27099609375,132.27099609375,132.72300720214844,132.2729949951172,132.30499267578125,132.95185936827812,133.5440859433885,134.20877447975573,131.59361960609954,131.0100427438584,130.36119639310093
2017,10,11,132.72999572753906,132.72999572753906,133.2030029296875,132.4600067138672,132.718994140625,133.4132216968597,134.00750338449757,134.67449848695853,132.0502686447547,131.46466668575042,130.8135687435921
2017,10,12,133.4029998779297,133.4029998779297,133.4770050048828,132.94000244140625,133.36500549316406,134.08969012757734,134.68698510576866,135.3573621903489,132.71982625583567,132.13125501662665,131.47685569850594
2017,10,13,132.77999877929688,132.77999877929688,132.92300415039062,132.20700073242188,132.78599548339844,133.46348213869211,134.05798770863953,134.7252340865597,132.100015624565,131.51419305314445,130.86284982442584
2017,10,16,132.1699981689453,132.1699981689453,132.3719940185547,131.67999267578125,132.17599487304688,132.85034155793664,133.44211592767425,134.1062969290202,131.49313890443204,130.91000764291817,130.26165673059302
2017,10,17,132.32000732421875,132.32000732421875,132.36300659179688,131.83999633789062,132.3000030517578,133.001122883434,133.59356890010014,134.25850372782378,131.6423798438629,131.05858674510029,130.4094999730942
2017,10,18,132.08399963378906,132.08399963378906,133.06300354003906,131.99000549316406,132.08599853515625,132.7639003464116,133.35528966863728,134.0190385099319,131.407580778643,130.8248289408636,130.17689988848775
2017,10,19,133.29200744628906,133.29200744628906,133.61300659179688,132.4969940185547,133.26499938964844,133.97812636380277,134.5749243874871,135.24474371262568,132.6094022304649,132.02132068753775,131.36746583522103
2017,10,20,133.4929962158203,133.4929962158203,133.94400024414062,133.4199981689453,133.4980010986328,134.18014972047564,134.7778476458325,135.4486769802323,132.80936171110605,132.22039340994064,131.56555262092198
2017,10,23,134.04100036621094,134.04100036621094,134.07899475097656,133.5019989013672,134.0570068359375,134.73097471527893,135.3311262595751,136.00470942578536,133.35455946298472,132.7631733789945,132.10564439298872
2017,10,24,133.23199462890625,133.23199462890625,134.16600036621094,133.20399475097656,133.20399475097656,133.91780463120375,134.51433395512507,135.18385170370547,132.54969674630445,131.96187997866966,131.3083195151359
2017,10,25,133.9810028076172,133.9810028076172,134.48300170898438,133.75999450683594,133.97900390625,134.6706683200134,135.27055123286584,135.94383289919642,133.29486915947115,132.70374778345183,132.04651311137803
2017,10,26,134.2239990234375,134.2239990234375,134.4739990234375,132.99600219726562,134.2220001220703,134.91491535577222,135.5158862532994,136.19038902481407,133.53662096095994,132.94442749072982,132.28600081729113
2017,10,27,132.80299377441406,132.80299377441406,132.94200134277344,131.74929809570312,132.82000732421875,133.48659550025496,134.08120402737066,134.74856595979713,132.12289285940602,131.536968834549,130.88551280545008
2017,10,30,131.98500061035156,131.98500061035156,132.26800537109375,131.5399932861328,131.94500732421875,132.66439172675675,133.2553377934365,133.91858914459394,131.3090887417162,130.72677368555313,130.07933026613523
2017,10,31,131.66700744628906,131.66700744628906,132.37899780273438,131.50999450683594,131.68299865722656,132.34476169691598,132.93428398961638,133.59593736074012,130.99272406083543,130.41181198384675,129.76592845820875
2017,11,1,132.4199981689453,132.4199981689453,132.8280029296875,132.3699951171875,132.42799377441406,133.10162842976538,133.69452214273127,134.3599594446949,131.7418586228366,131.15762436656294,130.5080470962872
2017,11,2,132.7429962158203,132.7429962158203,133.11300659179688,132.59100341796875,132.77000427246094,133.42628910498942,134.02062900066142,134.68768943320822,132.06320255589245,131.47754323900634,130.8263815238394
2017,11,3,132.91000366210938,132.91000366210938,132.98500061035156,132.53799438476562,132.93600463867188,133.59415621998977,134.18924387027806,134.85714354905656,132.22935473594237,131.64295858570384,130.99097762689863
2017,11,6,132.58999633789062,132.58999633789062,133.11500549316406,132.0240020751953,132.6300048828125,133.27250166212892,133.86615652029172,134.53244809747395,131.91098620967406,131.32600192504233,130.67559074034233
2017,11,7,132.11199951171875,132.11199951171875,132.4029998779297,131.85000610351562,132.1060028076172,132.79204435335774,133.38355904147846,134.04744858782882,131.43543726565915,130.85256189300523,130.2044954891377
2017,11,8,131.968994140625,131.968994140625,132.16400146484375,131.40199279785156,131.9530029296875,132.6483028639303,133.23917726367603,133.90234817908228,131.29316424314402,130.71091980718987,130.0635549064176
2017,11,9,132.0760040283203,132.0760040283203,132.2449951171875,131.5229949951172,132.0959930419922,132.7558635836651,133.34721710658346,134.01092576834174,131.3996261196803,130.8169095583447,130.1690197278662
2017,11,10,132.0399932861328,132.0399932861328,132.31199645996094,131.9600067138672,132.01400756835938,132.719667476639,133.3108597660357,133.97438746652335,131.36379979305468,130.78124211035876,130.1335289281202
2017,11,13,132.56399536132812,132.56399536132812,132.56700134277344,131.91000366210938,132.56700134277344,133.24636684586935,133.83990528796403,134.50606620497456,131.88511838739856,131.30024881853046,130.64996517984775
2017,11,14,132.47000122070312,132.47000122070312,133.52499389648438,132.47999572753906,132.50900268554688,133.15188887159783,133.74500646687324,134.4106950442961,131.79160560264688,131.20715073395698,130.55732817712092
2017,11,15,133.73500061035156,133.73500061035156,133.82899475097656,133.16099548339844,133.71400451660156,134.4233998295579,135.02218129883573,135.69422675431682,133.05012677054793,132.46009075106653,131.8040628259946
2017,11,17,133.11399841308594,133.11399841308594,133.13999938964844,132.05999755859375,133.13499450683594,133.7992010313593,134.39520204222003,135.06412683592515,132.43230480401795,131.84500863321404,131.19202699206988
2017,11,20,131.4340057373047,131.4340057373047,132.45599365234375,131.29200744628906,131.4149932861328,132.11056061459027,132.6990396717501,133.3595221621102,130.76091558304995,130.18103150471737,129.5362909530726
2017,11,21,132.10299682617188,132.10299682617188,132.2550048828125,131.5749969482422,132.11700439453125,132.7829953266012,133.37446970634153,134.03831401237423,131.4264806840027,130.84364503100875,130.1956227892012
2017,11,22,131.8459930419922,131.8459930419922,131.8979949951172,131.4665069580078,131.8939971923828,132.52466861870255,133.114992296661,133.7775451066425,131.1707930486824,130.58909129099723,129.94232976372592
2017,11,23,131.47999572753906,131.47999572753906,131.86900329589844,131.2310028076172,131.4600067138672,132.15678733771597,132.74547230921235,133.40618590858503,130.80667005273202,130.22658306752652,129.5816169151211
2017,11,24,131.83999633789062,131.83999633789062,133.21299743652344,131.83999633789062,131.84500122070312,132.5186410466427,133.10893787512063,133.77146055044983,131.16482705446043,130.58315175410803,129.9364196432597
2017,11,27,133.1790008544922,133.1790008544922,133.1739959716797,132.1295928955078,133.1739959716797,133.86453807200812,134.46083012303933,135.1300815671736,132.4969743597066,131.90939139949376,131.2560908933063
2017,11,28,132.3419952392578,132.3419952392578,132.5489959716797,131.97000122070312,132.3209991455078,133.02322398098678,133.61576844574816,134.28081376719678,131.66425515601017,131.0803650470273,130.4311704148035
2017,11,29,132.2740020751953,132.2740020751953,132.7310028076172,132.0,132.2480010986328,132.9548808229748,133.5471208569851,134.2118244990177,131.59661019353393,131.01302006896572,130.36415897257126
2017,11,30,132.73399353027344,132.73399353027344,133.69000244140625,132.66799926757812,132.7449951171875,133.4172400782329,134.01153966552448,134.67855485775362,132.05424597423604,131.46862637700983,130.8175088239029
