Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2018,8,3,0.673768163,0.673768163,0.676608324,0.672169507,0.673681915,0.677552536,0.680843971,0.684538057,0.670004926,0.666765891,0.663167712
2018,8,6,0.674599946,0.674599946,0.675661981,0.672630608,0.674417973,0.678388991,0.681684489,0.685383135,0.670832063,0.66758903,0.663986409
2018,8,7,0.673029006,0.673029006,0.675721347,0.672630608,0.673020005,0.676809228,0.680097051,0.683787085,0.669269897,0.666034416,0.662440184
2018,8,8,0.674058855,0.674058855,0.676310837,0.672440648,0.674131572,0.677844861,0.681137715,0.684833395,0.670293994,0.667053562,0.663453831
2018,8,9,0.669469476,0.669469476,0.669429123,0.662142038,0.669209659,0.673229705,0.67650014,0.680170657,0.665730249,0.662511879,0.658936657
2018,8,10,0.660689652,0.660689652,0.662207782,0.657440603,0.660632908,0.664400567,0.667628112,0.671250492,0.656999463,0.653823302,0.650294967
2018,8,13,0.658501267,0.658501267,0.659891784,0.657202959,0.658501267,0.662199891,0.665416745,0.669027127,0.654823302,0.65165766,0.648141012
2018,8,14,0.657548666,0.657548666,0.661069632,0.657159746,0.657570243,0.661241939,0.664454139,0.668059298,0.653876021,0.650714959,0.647203398
2018,8,15,0.657138169,0.657138169,0.657289326,0.654660165,0.657151103,0.660829136,0.664039331,0.66764224,0.653467817,0.650308728,0.646799359
2018,8,16,0.655819416,0.655819416,0.661113322,0.655780733,0.655939817,0.659502977,0.662706729,0.666302407,0.65215643,0.649003681,0.645501355
2018,8,17,0.658488214,0.658488214,0.661813378,0.658189178,0.658414543,0.662186764,0.665403554,0.669013865,0.654810321,0.651644743,0.648128164
2018,8,20,0.662571967,0.662571967,0.663217962,0.661209464,0.662479818,0.666293454,0.669530194,0.673162894,0.658871265,0.655686054,0.652147667
2018,8,21,0.664081216,0.664081216,0.66794914,0.663799047,0.664169371,0.667811181,0.671055293,0.674696268,0.660372084,0.657179618,0.653633171
2018,8,22,0.67032218,0.67032218,0.671397805,0.668315172,0.670398533,0.674087198,0.677361799,0.681036991,0.66657819,0.663355722,0.659775945
2018,8,23,0.66971159,0.66971159,0.670021236,0.6651811,0.669792354,0.673473179,0.676744796,0.680416641,0.665971011,0.662751477,0.659174962
2018,8,24,0.662602723,0.662602723,0.669612944,0.662449062,0.662848651,0.666324383,0.669561273,0.673194142,0.658901849,0.65571649,0.652177939
2018,8,27,0.670191884,0.670191884,0.670200884,0.667120278,0.670039177,0.673956171,0.677230135,0.680904613,0.666448622,0.66322678,0.659647699
2018,8,28,0.670430005,0.670430005,0.672404528,0.667900026,0.67033118,0.674195629,0.677470756,0.68114654,0.666685413,0.663462426,0.659882074
2018,8,29,0.671321213,0.671321213,0.672038496,0.668619037,0.671501458,0.675091843,0.678371324,0.682051994,0.667571644,0.664344372,0.660759261
2018,8,30,0.671312153,0.671312153,0.671208501,0.663966537,0.671208501,0.675082732,0.678362169,0.682042789,0.667562634,0.664335407,0.660750343
2018,8,31,0.664871514,0.664871514,0.666089416,0.661340714,0.664840579,0.668605918,0.671853891,0.675499199,0.661157968,0.657961703,0.654411035
2018,9,3,0.660907984,0.660907984,0.66219902,0.659508765,0.660741985,0.664620125,0.667848736,0.671472313,0.657216576,0.654039364,0.650509864
2018,9,4,0.660894811,0.660894811,0.66080755,0.65418911,0.66059798,0.664606879,0.667835425,0.67145893,0.657203477,0.654026329,0.650496898
2018,9,5,0.655393898,0.655393898,0.658748507,0.653381228,0.655209243,0.659075069,0.662276743,0.665870088,0.651733289,0.648582585,0.645082532
2018,9,6,0.659848273,0.659848273,0.661611974,0.657380044,0.659935296,0.663554462,0.666777896,0.670395663,0.656162784,0.652990667,0.649466825
2018,9,7,0.658319175,0.658319175,0.658991635,0.655007541,0.658457875,0.662016776,0.66523274,0.668842124,0.654642227,0.651477461,0.647961785
2018,9,10,0.653710127,0.653710127,0.654878855,0.65138942,0.6535905,0.65738184,0.660575289,0.664159402,0.650058922,0.646916313,0.643425251
2018,9,11,0.652081788,0.652081788,0.654407442,0.650228858,0.652103066,0.655744355,0.658929849,0.662505034,0.648439677,0.645304896,0.641822531
2018,9,12,0.651635587,0.651635587,0.656383336,0.650419176,0.651618659,0.655295648,0.658478962,0.662051702,0.647995969,0.644863333,0.64138335
2018,9,13,0.656150758,0.656150758,0.659039378,0.6545102,0.656038821,0.65983618,0.663041551,0.666639046,0.652485921,0.649331579,0.645827484
2018,9,14,0.657380044,0.657380044,0.659804702,0.655961394,0.657272041,0.661072371,0.664283747,0.667887982,0.653708341,0.65054809,0.64703743
2018,9,17,0.654231906,0.654231906,0.659282684,0.654009402,0.6540308,0.65790655,0.661102547,0.664689521,0.650577786,0.647432669,0.643938821
2018,9,18,0.656400561,0.656400561,0.660907984,0.656409204,0.656409204,0.660087386,0.663293978,0.666892842,0.652734329,0.649578786,0.646073357
2018,9,19,0.65893513,0.65893513,0.662120104,0.657375753,0.658891737,0.66263619,0.665855164,0.669467924,0.655254741,0.652087014,0.648568048
2018,9,20,0.664367974,0.664367974,0.668091953,0.663962126,0.664381206,0.668099549,0.671345063,0.67498761,0.660657241,0.657463396,0.653915417
2018,9,21,0.668199062,0.668199062,0.670286238,0.666977942,0.668261588,0.671952156,0.675216385,0.678879937,0.664466931,0.661254669,0.657686231
2018,9,24,0.668583274,0.668583274,0.668985844,0.664557815,0.668583274,0.672338526,0.675604631,0.67927029,0.664848997,0.661634888,0.658064398
2018,9,25,0.664217889,0.664217889,0.666222513,0.663160741,0.664270878,0.667948622,0.671193402,0.674835126,0.660507994,0.657314871,0.653767694
2018,9,26,0.664460659,0.664460659,0.668341994,0.664262056,0.664478302,0.668192755,0.671438721,0.675081777,0.660749408,0.657555118,0.654006644
2018,9,27,0.666351259,0.666351259,0.666697741,0.662229717,0.666111588,0.670093974,0.673349176,0.677002597,0.662629448,0.659426069,0.655867499
2018,9,28,0.661808968,0.661808968,0.664187074,0.659978867,0.661808968,0.66552617,0.668759182,0.672387699,0.658112527,0.654930985,0.651396672
2018,10,1,0.662348151,0.662348151,0.66299808,0.66010958,0.662321806,0.666068382,0.669304028,0.672935501,0.658648699,0.655464565,0.651927373
2018,10,2,0.660458386,0.660458386,0.661419451,0.657635152,0.660558701,0.664168002,0.667394417,0.671015529,0.656769489,0.653594439,0.650067339
2018,10,3,0.658991635,0.658991635,0.659400046,0.653701603,0.658939481,0.662693013,0.665912262,0.669525333,0.65531093,0.652142932,0.648623665
2018,10,4,0.650199294,0.650199294,0.651211262,0.64852947,0.650148571,0.653851288,0.657027586,0.66059245,0.646567698,0.643441967,0.639969655
2018,10,5,0.648159564,0.648159564,0.648887157,0.643666327,0.648138523,0.651800101,0.654966434,0.658520115,0.64453936,0.641423435,0.637962015
2018,10,8,0.64372021,0.64372021,0.645702839,0.642611563,0.643898427,0.647335812,0.650480459,0.6540098,0.640124802,0.637030218,0.633592506
2018,10,9,0.645161331,0.645161331,0.646203578,0.642851174,0.64528203,0.648785028,0.651936714,0.655473957,0.641557873,0.638456362,0.635010954
2018,10,10,0.648802936,0.648802936,0.649751484,0.645494401,0.648441136,0.652447087,0.655616563,0.659173772,0.645179139,0.642060121,0.638595266
2018,10,11,0.646090806,0.646090806,0.652549863,0.645878017,0.646161795,0.649719723,0.65287595,0.656418289,0.642482157,0.639376177,0.635925805
2018,10,12,0.652758539,0.652758539,0.65335989,0.650800169,0.652681887,0.656424907,0.659613707,0.663192603,0.649112648,0.645974614,0.642488634
2018,10,15,0.650089383,0.650089383,0.655780733,0.649772584,0.65003866,0.65374076,0.65691652,0.660480782,0.646458401,0.643333198,0.639861473
2018,10,16,0.657298028,0.657298028,0.659891784,0.656129181,0.657310903,0.660989894,0.66420087,0.667804655,0.653626783,0.650466926,0.646956704
2018,10,17,0.65830183,0.65830183,0.660201073,0.655909717,0.658470929,0.661999334,0.665215213,0.668824502,0.654624979,0.651460296,0.647944713
2018,10,18,0.654518783,0.654518783,0.658111215,0.653594792,0.654548764,0.658195038,0.661392437,0.664980984,0.650863061,0.647716565,0.644221185
2018,10,19,0.653881133,0.653881133,0.660894811,0.653620422,0.653970897,0.657553806,0.66074809,0.664333141,0.650228972,0.647085541,0.643593566
2018,10,22,0.659447908,0.659447908,0.660100877,0.654968917,0.659447908,0.663151849,0.666373327,0.669988899,0.655764655,0.652594463,0.64907276
2018,10,23,0.655411065,0.655411065,0.657202959,0.65364182,0.655428231,0.659092332,0.662294089,0.665887528,0.651750359,0.648599573,0.645099428
2018,10,24,0.655359566,0.655359566,0.656900764,0.652298689,0.655441165,0.659040544,0.66224205,0.665835207,0.651699148,0.64854861,0.64504874
2018,10,25,0.651079834,0.651079834,0.654540241,0.650821328,0.650821328,0.654736773,0.657917372,0.661487064,0.647443319,0.644313355,0.64083634
2018,10,26,0.65286082,0.65286082,0.652741551,0.646638095,0.652741551,0.656527763,0.659717063,0.66329652,0.649214359,0.646075833,0.642589307
2018,10,29,0.652911961,0.652911961,0.655621648,0.651588857,0.652656317,0.656579191,0.659768741,0.663348478,0.649265214,0.646126442,0.642639643
2018,10,30,0.652788341,0.652788341,0.657505393,0.652298689,0.652690411,0.656454877,0.659643822,0.663222882,0.649142284,0.646004107,0.642517968
2018,10,31,0.655901134,0.655901134,0.657168388,0.652890682,0.655849516,0.659585154,0.662789305,0.666385431,0.652237691,0.649084549,0.645581787
2018,11,1,0.652549863,0.652549863,0.665203214,0.652298689,0.652528524,0.656215059,0.65940284,0.662980592,0.648905138,0.645768107,0.642283242
2018,11,2,0.665128052,0.665128052,0.669120073,0.664920151,0.664937794,0.668863897,0.672113123,0.675759838,0.661413074,0.658215575,0.654663537
2018,11,5,0.664920151,0.664920151,0.667779684,0.663451135,0.665203214,0.668654828,0.671903039,0.675548614,0.661206334,0.658009835,0.654458907
2018,11,6,0.666058362,0.666058362,0.668583274,0.664730072,0.666058362,0.669799431,0.673053203,0.676705018,0.662338187,0.659136216,0.65557921
2018,11,7,0.674149692,0.674149692,0.679440141,0.671839833,0.673908949,0.677936209,0.681229507,0.684925685,0.670384324,0.667143456,0.663543239
2018,11,8,0.678508937,0.678508937,0.67980969,0.677185655,0.678200603,0.682319939,0.685634532,0.689354611,0.674719222,0.671457397,0.6678339
2018,11,9,0.675178468,0.675178468,0.676329136,0.673269153,0.675242245,0.678970763,0.682269087,0.685970905,0.671407354,0.66816154,0.664555829
2018,11,12,0.673029006,0.673029006,0.675771594,0.670690775,0.673038065,0.676809228,0.680097051,0.683787085,0.669269897,0.666034416,0.662440184
2018,11,13,0.671830833,0.671830833,0.676800609,0.671095908,0.671690881,0.675604325,0.678886296,0.68256976,0.668078417,0.664848696,0.661260863
2018,11,14,0.677002251,0.677002251,0.680100918,0.676589966,0.676970184,0.68080479,0.684112023,0.687823841,0.673220951,0.669966369,0.666350918
2018,11,15,0.679255545,0.679255545,0.683522344,0.678891242,0.679130971,0.68307074,0.686388981,0.690113153,0.675461659,0.672196245,0.668568761
2018,11,16,0.682491362,0.682491362,0.686487854,0.680133343,0.682482064,0.686324732,0.68965878,0.693400693,0.678679403,0.675398433,0.671753669
2018,11,19,0.68623817,0.68623817,0.687332451,0.681798041,0.686219335,0.690092584,0.693444936,0.697207391,0.682405284,0.679106301,0.675441528
2018,11,20,0.684088111,0.684088111,0.687190771,0.680637896,0.684209824,0.687930449,0.691272298,0.695022965,0.680267234,0.676978587,0.673325296
2018,11,21,0.679107904,0.679107904,0.685400963,0.678320169,0.679117143,0.68292227,0.68623979,0.689963152,0.675314843,0.672050139,0.668423443
2018,11,22,0.682780325,0.682780325,0.683428884,0.679121792,0.682892203,0.686615318,0.689950778,0.693694275,0.678966753,0.675684393,0.672038086
2018,11,23,0.680888116,0.680888116,0.682314396,0.676919758,0.681017995,0.684712481,0.688038697,0.69177182,0.677085112,0.673811849,0.670175647
2018,11,26,0.677281916,0.677281916,0.681709707,0.676759422,0.677291095,0.681086026,0.684394625,0.688107976,0.673499054,0.670243127,0.666626183
2018,11,27,0.677639902,0.677639902,0.681384563,0.67551136,0.677607775,0.681446022,0.68475637,0.688471684,0.67385504,0.670597392,0.666978537
2018,11,28,0.679869711,0.679869711,0.680841804,0.678518116,0.679758847,0.683688356,0.687009597,0.690737136,0.676072395,0.672804028,0.669173265
2018,11,29,0.686931133,0.686931133,0.688705206,0.684017956,0.686520875,0.69078944,0.694145177,0.697911432,0.683094377,0.679792063,0.676123589
2018,11,30,0.686582088,0.686582088,0.688089192,0.685382128,0.686591566,0.690438435,0.693792466,0.697556808,0.682747281,0.679446646,0.675780035
2018,12,3,0.691108882,0.691108882,0.694111824,0.689089656,0.691127956,0.694990654,0.6983668,0.70215596,0.687248792,0.683926394,0.680235609
2018,12,4,0.692799032,0.692799032,0.697204232,0.692559123,0.692760646,0.696690297,0.700074699,0.703873126,0.688929501,0.685598978,0.681899167
2018,12,5,0.694111824,0.694111824,0.69448781,0.690140665,0.694049239,0.698010463,0.701401278,0.705206903,0.690234961,0.686898127,0.683191305
2018,12,6,0.689441264,0.689441264,0.689893067,0.68588984,0.689179897,0.693313669,0.696681668,0.700461686,0.685590487,0.682276106,0.678594227
2018,12,7,0.688278615,0.688278615,0.689931154,0.685871065,0.688250184,0.692144491,0.69550681,0.699280453,0.684434333,0.681125541,0.677449871
2018,12,10,0.684509575,0.684509575,0.690498054,0.684500217,0.684598565,0.688354281,0.691698188,0.695451166,0.680686344,0.677395672,0.673740129
2018,12,11,0.687460005,0.687460005,0.691323936,0.68635124,0.687469482,0.691321282,0.694679603,0.698448758,0.683620295,0.680315439,0.67664414
2018,12,12,0.688800097,0.688800097,0.690050185,0.682589173,0.688672006,0.692668901,0.696033768,0.69981027,0.684952901,0.681641603,0.677963147
2018,12,13,0.685941637,0.685941637,0.688183904,0.684411168,0.684772015,0.689794385,0.693145289,0.696906118,0.682110407,0.67881285,0.67514966
2018,12,14,0.685701787,0.685701787,0.686228752,0.677961469,0.685438514,0.689553189,0.692902921,0.696662435,0.681871897,0.678575494,0.674913584
2018,12,17,0.679241717,0.679241717,0.681895673,0.678610206,0.67921859,0.683056834,0.686375007,0.690099103,0.675447908,0.67218256,0.66855515
2018,12,18,0.68099016,0.68099016,0.688032329,0.681249917,0.682589173,0.684815097,0.688141812,0.691875494,0.677186585,0.673912832,0.670276085
2018,12,19,0.685269415,0.685269415,0.687379718,0.685180247,0.68528825,0.689118389,0.692466008,0.696223152,0.68144194,0.678147615,0.674488015
2018,12,20,0.677782297,0.677782297,0.679394007,0.672630608,0.67734158,0.681589217,0.684900261,0.688616355,0.67399664,0.670738308,0.667118692
2018,12,21,0.677460909,0.677460909,0.679130971,0.672580898,0.678058028,0.681266024,0.684575498,0.68828983,0.673677047,0.67042026,0.66680236
2018,12,24,0.671790183,0.671790183,0.674467981,0.671420336,0.671699941,0.675563447,0.678845218,0.68252846,0.668037994,0.664808468,0.661220852
2018,12,25,0.673582137,0.673582137,0.675219476,0.672811687,0.672902226,0.677365466,0.680655991,0.684349057,0.669819939,0.666581799,0.662984613
2018,12,26,0.673020005,0.673020005,0.674900472,0.672160447,0.673038065,0.676800177,0.680087956,0.68377794,0.669260947,0.666025509,0.662431326
2018,12,27,0.673981667,0.673981667,0.673908949,0.669769943,0.673831701,0.67776724,0.681059717,0.684754973,0.670217237,0.666977176,0.663377857
2018,12,28,0.670021236,0.670021236,0.672178566,0.669438124,0.670111001,0.673784564,0.677057694,0.680731237,0.666278927,0.663057905,0.659479736
2018,12,31,0.670771778,0.670771778,0.672314107,0.669411242,0.670659304,0.674539322,0.677816118,0.681493776,0.667025277,0.663800647,0.66021847
2019,1,1,0.672494948,0.672494948,0.672585428,0.670915782,0.672494948,0.67627217,0.679557385,0.68324449,0.668738823,0.665505909,0.661914529
2019,1,2,0.671361685,0.671361685,0.672151446,0.666297972,0.671361685,0.675132542,0.67841222,0.682093112,0.667611889,0.664384423,0.660799096
2019,1,3,0.663358688,0.663358688,0.669299245,0.661559403,0.663398325,0.667084595,0.670325178,0.673962192,0.659653592,0.6564646,0.652922011
2019,1,4,0.668851554,0.668851554,0.674832106,0.667360723,0.668851554,0.672608313,0.675875729,0.679542859,0.665115779,0.66190038,0.658328457
2019,1,7,0.674349725,0.674349725,0.676910579,0.673178554,0.674449801,0.678137365,0.681431641,0.685128915,0.67058324,0.66734141,0.663740125
2019,1,8,0.675369918,0.675369918,0.675757885,0.670978785,0.675547838,0.679163289,0.682462548,0.686165416,0.671597735,0.668351,0.664744267
2019,1,9,0.674049795,0.674049795,0.680749118,0.673700094,0.674017966,0.67783575,0.68112856,0.684824191,0.670284985,0.667044596,0.663444913
2019,1,10,0.679107904,0.679107904,0.679578662,0.677231431,0.679167867,0.68292227,0.68623979,0.689963152,0.675314843,0.672050139,0.668423443
2019,1,11,0.678518116,0.678518116,0.684603274,0.678531945,0.678808272,0.682329169,0.685643808,0.689363937,0.67472835,0.67146648,0.667842935
2019,1,14,0.682174802,0.682174802,0.683340192,0.67980969,0.682118952,0.686006393,0.689338895,0.693079072,0.678364611,0.675085163,0.671442089
2019,1,15,0.682687044,0.682687044,0.685307026,0.680749118,0.682701051,0.686521513,0.689856517,0.693599503,0.678873992,0.675592082,0.671946272
2019,1,16,0.682360947,0.682360947,0.683130085,0.675698519,0.682151496,0.686193584,0.689526995,0.693268193,0.678549717,0.675269374,0.671625306
2019,1,17,0.677378297,0.677378297,0.678012073,0.672988236,0.677300274,0.681182948,0.684492018,0.688205897,0.673594896,0.670338506,0.666721048
2019,1,18,0.676329136,0.676329136,0.677598596,0.674809396,0.67653048,0.680127894,0.683431839,0.687139966,0.672551595,0.669300249,0.665688393
2019,1,21,0.674040675,0.674040675,0.674308836,0.671510518,0.674081564,0.67782658,0.681119345,0.684814925,0.670275916,0.667035572,0.663435937
2019,1,22,0.672992766,0.672992766,0.673582137,0.670825779,0.672902226,0.676772784,0.680060431,0.683750266,0.66923386,0.665998553,0.662404515
2019,1,23,0.675201237,0.675201237,0.680179596,0.675178468,0.675192058,0.67899366,0.682292095,0.685994038,0.671429996,0.668184072,0.66457824
2019,1,24,0.679389358,0.679389358,0.680438757,0.676379502,0.679380119,0.683205304,0.686524199,0.690249104,0.675594725,0.672328667,0.668700468
2019,1,25,0.676009119,0.676009119,0.684088111,0.674882233,0.67627883,0.679806079,0.683108461,0.686814833,0.672233365,0.668983558,0.665373411
2019,1,28,0.683947742,0.683947742,0.687285185,0.683270156,0.683929026,0.687789292,0.691130454,0.694880352,0.680127649,0.676839677,0.673187135
2019,1,29,0.683358848,0.683358848,0.68638891,0.681890965,0.683312178,0.68719709,0.690535376,0.694282045,0.679542044,0.676256904,0.672607507
2019,1,30,0.682300448,0.682300448,0.685720563,0.682267845,0.682407558,0.686132746,0.689465861,0.693206727,0.678489556,0.675209504,0.671565759
2019,1,31,0.689988256,0.689988256,0.694010675,0.689598143,0.689659894,0.693863733,0.697234404,0.701017421,0.686134424,0.682817414,0.679132613
2019,2,1,0.691419482,0.691419482,0.694111824,0.690150201,0.691429019,0.695302999,0.698680662,0.702471525,0.687557657,0.684233766,0.680541322
2019,2,4,0.689840734,0.689840734,0.690641105,0.687129378,0.689950168,0.693715383,0.697085334,0.700867541,0.685987726,0.682671425,0.678987412
2019,2,5,0.687809944,0.687809944,0.690703094,0.687261581,0.687937737,0.691673187,0.695033217,0.69880429,0.683968279,0.680661741,0.676988573
2019,2,6,0.690212071,0.690212071,0.690703094,0.68372798,0.690231204,0.694088806,0.69746057,0.701244814,0.686356989,0.683038903,0.679352907
2019,2,7,0.676970184,0.676970184,0.678012073,0.674558997,0.677148879,0.680772542,0.684079619,0.687791261,0.673189063,0.669934635,0.666319356
2019,2,8,0.67471832,0.67471832,0.676731944,0.673078835,0.674599946,0.678508031,0.681804107,0.685503402,0.670949777,0.667706174,0.664102921
2019,2,11,0.676041126,0.676041126,0.677428782,0.672988236,0.676109672,0.679838267,0.683140805,0.686847353,0.672265194,0.669015233,0.665404915
2019,2,12,0.673768163,0.673768163,0.674809396,0.672151446,0.673740983,0.677552536,0.680843971,0.684538057,0.670004926,0.666765891,0.663167712
2019,2,13,0.674149692,0.674149692,0.685307026,0.673137784,0.673958898,0.677936209,0.681229507,0.684925685,0.670384324,0.667143456,0.663543239
2019,2,14,0.680809319,0.680809319,0.685640633,0.680410981,0.680721283,0.684633241,0.687959072,0.691691763,0.677006755,0.673733871,0.670098089
2019,2,15,0.683260798,0.683260798,0.686718881,0.681147873,0.683321536,0.68709849,0.690436297,0.694182428,0.679444542,0.676159873,0.672511
2019,2,18,0.686549127,0.686549127,0.68942219,0.684200466,0.686530292,0.690405288,0.693759159,0.697523319,0.682714504,0.679414027,0.675747593
2019,2,19,0.685659468,0.685659468,0.686106384,0.681640029,0.685541928,0.689510632,0.692860157,0.69661944,0.681829814,0.678533614,0.674871931
2019,2,20,0.68799448,0.68799448,0.688610375,0.685231864,0.687757909,0.691858759,0.695219691,0.698991776,0.684151784,0.680844359,0.677170206
2019,2,21,0.685838103,0.685838103,0.687899888,0.68042028,0.686059296,0.689690271,0.693040668,0.69680093,0.682007452,0.678710393,0.675047755
2019,2,22,0.681430995,0.681430995,0.684537649,0.676361144,0.681268513,0.685258409,0.688587277,0.692323377,0.677624959,0.674349087,0.670709985
2019,2,25,0.686582088,0.686582088,0.690321684,0.686153412,0.686662257,0.690438435,0.693792466,0.697556808,0.682747281,0.679446646,0.675780035
2019,2,26,0.688591421,0.688591421,0.689588606,0.687252164,0.688411295,0.692459053,0.6958229,0.699598258,0.684745391,0.681435096,0.677757755
2019,2,27,0.68957907,0.68957907,0.690416992,0.683830798,0.689812183,0.693452249,0.696820921,0.700601694,0.685727523,0.68241248,0.678729865
2019,2,28,0.685358703,0.685358703,0.685429156,0.67974031,0.684130251,0.689208178,0.692556233,0.696313867,0.681530729,0.678235975,0.674575898
2019,3,1,0.682198048,0.682198048,0.68418175,0.680540621,0.681895673,0.68602977,0.689362385,0.69310269,0.678387727,0.675108167,0.671464969
2019,3,4,0.68229115,0.68229115,0.682151496,0.679731131,0.682128251,0.686123395,0.689456465,0.693197281,0.678480309,0.675200302,0.671556607
2019,3,5,0.682370305,0.682370305,0.68250072,0.677002251,0.682360947,0.686202995,0.689536452,0.693277701,0.678559022,0.675278634,0.671634516
2019,3,6,0.680091679,0.680091679,0.680211961,0.67552048,0.680211961,0.68391157,0.687233896,0.690962652,0.676293123,0.673023689,0.66939174
2019,3,7,0.677139759,0.677139759,0.679301679,0.676548779,0.677048087,0.68094307,0.684250975,0.687963547,0.673357691,0.670102448,0.666486263
2019,3,8,0.676480114,0.676480114,0.68105042,0.675438344,0.676681519,0.680279721,0.683584403,0.687293358,0.672701731,0.669449659,0.665836997
2019,3,11,0.680688858,0.680688858,0.683900952,0.679158688,0.680272102,0.684512103,0.687837346,0.691569376,0.676886967,0.673614662,0.669979524
2019,3,12,0.683713913,0.683713913,0.687285185,0.683013439,0.683480322,0.687554149,0.69089417,0.694642786,0.679895126,0.676608278,0.672956985
2019,3,13,0.685382128,0.685382128,0.685918093,0.68306011,0.685358703,0.689231734,0.692579904,0.696337666,0.681554023,0.678259156,0.674598954
2019,3,14,0.685838103,0.685838103,0.686106384,0.681059718,0.68580991,0.689690271,0.693040668,0.69680093,0.682007452,0.678710393,0.675047755
2019,3,15,0.683713913,0.683713913,0.686200559,0.683550358,0.683690608,0.687554149,0.69089417,0.694642786,0.679895126,0.676608278,0.672956985
2019,3,18,0.68435961,0.68435961,0.687469482,0.684088111,0.684411168,0.688203473,0.691546648,0.695298804,0.680537216,0.677247265,0.673592523
2019,3,19,0.684603274,0.684603274,0.687379718,0.684308112,0.684537649,0.688448506,0.691792871,0.695546363,0.680779519,0.677488396,0.673832354
2019,3,20,0.685588896,0.685588896,0.685918093,0.682971478,0.68528825,0.689439664,0.692788844,0.69654774,0.681759637,0.678463776,0.674802469
2019,3,21,0.691897869,0.691897869,0.693866193,0.687521517,0.691850007,0.695784073,0.699164073,0.702957559,0.688033372,0.684707181,0.681012182
2019,3,22,0.688221812,0.688221812,0.690083504,0.686808467,0.688311815,0.692087368,0.69544941,0.699222742,0.684377847,0.681069328,0.677393961
2019,3,25,0.687748432,0.687748432,0.691897869,0.687370241,0.68772006,0.691611329,0.694971059,0.698741795,0.683907111,0.680600868,0.676928029
2019,3,26,0.691271305,0.691271305,0.692549527,0.68957907,0.691252172,0.695153989,0.698530928,0.702320979,0.687410307,0.684087129,0.680395476
2019,3,27,0.690817654,0.690817654,0.691419482,0.678928077,0.690951288,0.69469779,0.698072513,0.701860077,0.68695919,0.683638193,0.679948963
2019,3,28,0.679828107,0.679828107,0.683013439,0.67831105,0.679071009,0.683646518,0.686967556,0.690694867,0.676031024,0.672762857,0.669132315
2019,3,29,0.678182185,0.678182185,0.682351649,0.6778512,0.678209782,0.681991351,0.685304348,0.689022635,0.674394294,0.67113404,0.667512288
2019,4,1,0.682412207,0.682412207,0.683830798,0.681240678,0.682687044,0.686245132,0.689578794,0.693320273,0.67860069,0.675320101,0.671675759
2019,4,2,0.679024935,0.679024935,0.679394007,0.674017966,0.679167867,0.682838834,0.686155949,0.689878856,0.675232337,0.671968031,0.668341779
2019,4,3,0.675228536,0.675228536,0.680410981,0.674536288,0.674927771,0.679021112,0.682319681,0.686021774,0.671457143,0.668211088,0.664605109
2019,4,4,0.678978801,0.678978801,0.68008709,0.674927771,0.678969562,0.682792441,0.68610933,0.689831985,0.675186461,0.671922377,0.668296371
2019,4,5,0.675798953,0.675798953,0.676818967,0.671970725,0.675812662,0.679594733,0.682896088,0.686601308,0.672024373,0.668775576,0.665166552
2019,4,8,0.673174024,0.673174024,0.675493121,0.672350287,0.673160434,0.67695506,0.680243592,0.683934421,0.669414105,0.666177927,0.662582921
2019,4,9,0.673940778,0.673940778,0.675995409,0.673899889,0.674217939,0.677726121,0.681018399,0.684713431,0.670176577,0.666936712,0.663337612
2019,4,10,0.675260484,0.675260484,0.676818967,0.673940778,0.675242245,0.67905324,0.682351964,0.686054232,0.671488912,0.668242704,0.664636555
2019,4,11,0.676851034,0.676851034,0.677415013,0.672639668,0.676768541,0.680652724,0.683959218,0.687670207,0.673070579,0.669816723,0.666202081
2019,4,12,0.672458768,0.672458768,0.678108633,0.671560049,0.672368348,0.676235787,0.679520825,0.683207732,0.668702845,0.665470105,0.661878918
2019,4,15,0.676869333,0.676869333,0.67831105,0.675228536,0.676869333,0.680671125,0.683977709,0.687688798,0.673088775,0.669834832,0.666220091
2019,4,16,0.676759422,0.676759422,0.677185655,0.674317896,0.676718175,0.680560597,0.683866644,0.68757713,0.672979478,0.669726063,0.66611191
2019,4,17,0.671019316,0.671019316,0.674927771,0.669958413,0.670897782,0.67478825,0.678066256,0.681745271,0.667271432,0.664045612,0.660462113
2019,4,18,0.672648728,0.672648728,0.672870517,0.667556703,0.672689497,0.676426814,0.67971278,0.683400728,0.668891744,0.66565809,0.66206589
2019,4,19,0.668730795,0.668730795,0.669792354,0.668310702,0.668739736,0.672486876,0.675753702,0.679420169,0.664995694,0.661780876,0.658209598
2019,4,22,0.668627977,0.668627977,0.668717444,0.667400777,0.668449163,0.67238348,0.675649804,0.679315708,0.66489345,0.661679126,0.658108398
2019,4,23,0.668310702,0.668310702,0.668091953,0.66305083,0.668020487,0.672064423,0.675329197,0.678993361,0.664577947,0.661365148,0.657796114
2019,4,24,0.665437877,0.665437877,0.665681422,0.660218537,0.665508687,0.669175462,0.672426202,0.676074615,0.661721168,0.65852218,0.654968488
2019,4,25,0.659547925,0.659547925,0.663217962,0.658189178,0.659430563,0.663252428,0.666474394,0.670090515,0.655864113,0.65269344,0.649171203
2019,4,26,0.663319111,0.663319111,0.668230295,0.662769556,0.663310289,0.667044795,0.670285185,0.673921981,0.659614236,0.656425433,0.652883056
