Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2018,2,2,109.40599822998048,109.40599822998048,110.46700286865234,109.3040008544922,109.38700103759766,109.97784581135988,110.47595063202078,111.03518258802508,108.83712406250928,108.34640824741776,107.80071838229588
2018,2,5,110.03500366210938,110.03500366210938,110.25399780273438,109.66899871826172,110.02200317382812,110.61013895385985,111.1111075173048,111.6735546529504,109.46285887924849,108.96932180281554,108.42049461528929
2018,2,6,109.09500122070312,109.09500122070312,109.6259994506836,108.47100067138672,109.01300048828124,109.66522327066332,110.16191218075224,110.71955446645852,108.52774413243782,108.03842322396356,107.4942845344517
2018,2,7,109.6269989013672,109.6269989013672,109.6510009765625,108.9260025024414,109.61900329589844,110.20000161776169,110.69911261268696,111.25947422007908,109.05697560519208,108.56526854166492,108.01847638024748
2018,2,8,109.1959991455078,109.1959991455078,109.7760009765625,108.89700317382812,109.13099670410156,109.7667490954,110.26389782994126,110.8220563694906,108.62821690221152,108.13844299043036,107.59380054842909
2018,2,9,108.52899932861328,108.52899932861328,109.28600311279295,108.44400024414062,108.5770034790039,109.0962629775874,109.59037498809572,110.1451241385961,107.96468525865008,107.47790302341416,106.93658741034372
2018,2,12,108.8000030517578,108.8000030517578,108.78600311279295,108.45500183105467,108.78600311279295,109.3686831936677,109.8640290328792,110.4201634268272,108.23427985414274,107.74628209311254,107.2036147809806
2018,2,13,108.69000244140624,108.69000244140624,108.75299835205078,107.43399810791016,108.67400360107422,109.2581076277927,109.75295265502696,110.30852477764176,108.12485120974046,107.6373468315233,107.09522817503364
2018,2,14,107.76399993896484,107.76399993896484,107.88600158691406,106.7239990234375,107.75900268554688,108.32726505899352,108.8178941719464,109.36873300571884,107.20366360694968,106.72031260313716,106.18281261645384
2018,2,15,106.58699798583984,106.58699798583984,106.8740005493164,106.19400024414062,106.59200286865234,107.1441111056943,107.62938155133216,108.17420410523772,106.03278166567986,105.55470983743484,105.0230804432916
2018,2,16,106.11100006103516,106.11100006103516,106.37000274658205,105.55799865722656,106.05999755859376,106.66562521618523,107.14872853328532,107.69111800989305,105.559258769005,105.08332192159678,104.55406668652697
2018,2,19,106.26100158691406,106.26100158691406,106.71299743652344,106.0979995727539,106.2699966430664,106.81641077594864,107.30019702162993,107.84335323541912,105.70848033771033,105.23187069244614,104.70186728713202
2018,2,20,106.70899963378906,106.70899963378906,107.34600067138672,106.6449966430664,106.7239990234375,107.26675043666302,107.7525763327328,108.2980225016259,106.15414894634549,105.67552990735254,105.14329199938108
2018,2,21,107.38099670410156,107.38099670410156,107.88899993896484,107.3030014038086,107.3730010986328,107.9422599277346,108.43114529938718,108.98002640093604,106.82265185929822,106.34101872971216,105.80542906775467
2018,2,22,107.55500030517578,107.55500030517578,107.75700378417967,106.64900207519533,107.62999725341795,108.11717301768545,108.60685059482866,109.15662112086754,106.9957507005302,106.51333711721846,105.97687956864472
2018,2,23,106.81400299072266,106.81400299072266,107.11399841308594,106.52300262451172,106.84500122070312,107.37230262927903,107.85860658577624,108.4045894823957,106.25860632135648,105.7795163135984,105.24675467503988
2018,2,26,107.0739974975586,107.0739974975586,107.06300354003906,106.38300323486328,107.052001953125,107.63365608564526,108.12114374796568,108.66845561410202,106.5172489447398,106.03699279053268,105.50293436414108
2018,2,27,107.06900024414062,107.06900024414062,107.63999938964844,106.79499816894533,107.08599853515624,107.62863271238628,108.11609762315688,108.6633839456864,106.51227767534851,106.03204393518928,105.49801043385288
2018,2,28,107.4260025024414,107.4260025024414,107.52200317382812,106.58300018310548,107.46399688720705,107.98750096415414,108.47659123869568,109.02570238869752,106.8674236427168,106.38558864982,105.84977451015176
2018,3,1,106.63999938964844,106.63999938964844,107.19300079345705,106.56700134277344,106.64299774169922,107.1973895393282,107.68290129033475,108.2279947624642,106.08550748012448,105.6071979260921,105.0753041741498
2018,3,2,106.16300201416016,106.16300201416016,106.28299713134766,105.26349639892578,106.1750030517578,106.71789897516734,107.20123904732615,107.7438943334364,105.61099032957137,105.13482023918536,104.60530563132754
2018,3,5,105.55599975585938,105.55599975585938,105.98300170898438,105.3489990234375,105.55999755859376,106.10772401355123,106.5883005192155,107.1278530955502,105.00714427760234,104.53369675830716,104.00720972650385
2018,3,6,106.25,106.25,106.4530029296875,105.85299682617188,106.2760009765625,106.8053516855067,107.28908784304322,107.83218782189954,105.69753595532524,105.22097565518636,104.69102712304716
2018,3,7,105.53700256347656,105.53700256347656,106.18000030517578,105.51100158691406,105.61399841308594,106.08862752589492,106.56911754093473,107.1085730125656,104.9882458641912,104.51488355249796,103.98849127395783
2018,3,8,106.18599700927734,106.18599700927734,106.25399780273438,105.89800262451172,106.16899871826172,106.74101416143084,107.22445892545394,107.76723175115347,105.63386575849552,105.15759252926928,104.62796322810408
2018,3,9,106.40599822998048,106.40599822998048,107.02899932861328,106.35900115966795,106.40299987792967,106.96216529318087,107.44661168115836,107.99050904952438,105.85272304730007,105.37546305244778,104.84473643999809
2018,3,12,106.89099884033205,106.89099884033205,106.96600341796876,106.3740005493164,106.88600158691406,107.44970092382826,107.9363554278684,108.4827318910224,106.33520181860352,105.85576646340829,105.32262078873228
2018,3,13,106.26000213623048,106.26000213623048,107.2750015258789,106.26300048828124,106.31800079345705,106.81540610129684,107.29918779666816,107.842338901736,105.70748608383208,105.23088092137748,104.7008825010744
2018,3,14,106.50800323486328,106.50800323486328,106.73400115966795,106.08399963378906,106.54900360107422,107.06470346184148,107.5496142593165,108.0940330292448,105.9541976606763,105.4764801454876,104.94524475748392
2018,3,15,106.15499877929688,106.15499877929688,106.1719970703125,105.79000091552734,106.15399932861328,106.7098539086808,107.19315754362474,107.73577192096616,105.60302870882106,105.1268945151316,104.5974198254156
2018,3,16,106.30899810791016,106.30899810791016,106.3280029296875,105.60700225830078,106.3280029296875,106.8646581670514,107.34866293181636,107.89206448122476,105.7562272930394,105.27940237025568,104.7491595702512
2018,3,19,105.96900177001952,105.96900177001952,106.2979965209961,105.68099975585938,105.96800231933594,106.5228847229084,107.00534154864214,107.54700519683716,105.41799882105,104.94269887480117,104.41415189183384
2018,3,20,105.99600219726562,105.99600219726562,106.58300018310548,105.98400115966795,106.03800201416016,106.55002627705124,107.03260603062432,107.57440769229196,105.44485885521144,104.96943780466414,104.44075615029178
2018,3,21,106.46900177001952,106.46900177001952,106.51200103759766,106.13899993896484,106.4800033569336,107.02549814260487,107.51023137378589,108.05445078658728,105.91539899025152,105.43785640729617,104.90681554888349
2018,3,22,105.9290008544922,105.9290008544922,105.96099853515624,105.28299713134766,105.91699981689452,106.48267472902003,106.9649494381498,107.50640862049656,105.37820589674698,104.90308536554106,104.3747378971758
2018,3,23,104.96800231933594,104.96800231933594,105.27899932861328,104.66699981689452,104.97899627685548,105.5166532088636,105.99455267339292,106.53109968365382,104.42220422876868,103.9513940387425,103.42783979167694
2018,3,26,104.85900115966795,104.85900115966795,105.24400329589844,104.73600006103516,104.83999633789062,105.40708231764036,105.88448552050248,106.42047536815149,104.31376983824464,103.84344854822191,103.32043797178758
2018,3,27,105.5,105.5,105.88800048828124,105.45899963378906,105.5459976196289,106.05143155596194,106.53175310532762,107.07101943727436,104.95143570152294,104.47823935644384,103.95203163747271
2018,3,28,105.49299621582033,105.49299621582033,106.3239974975586,105.43099975585938,105.52200317382812,106.04439116412722,106.52468082658798,107.06391135848727,104.9444683346509,104.4713034034588,103.94513061761842
2018,3,29,106.81199645996094,106.81199645996094,106.9260025024414,106.2594985961914,106.79900360107422,107.37028561070328,107.85658043184536,108.40255307202423,106.2566102238757,105.7775292159567,105.24477758547376
2018,3,30,106.47899627685548,106.47899627685548,106.50399780273438,106.11599731445312,106.4739990234375,107.03554488912287,107.52032362340348,108.06459412341856,105.9253415290341,105.44775411798295,104.9166634094599
2018,4,2,106.31199645996094,106.31199645996094,106.4459991455078,105.96199798583984,106.31800079345705,106.86767219100678,107.35169060670164,107.89510748227411,105.75921005467416,105.28237168346172,104.75211392842414
2018,4,3,105.79900360107422,105.79900360107422,106.58999633789062,105.69499969482422,105.80500030517578,106.3519980008369,106.83368085705504,107.37447555464338,105.24888458505532,104.77434712707392,104.24664805262518
2018,4,4,106.43599700927734,106.43599700927734,106.68000030517578,105.99500274658205,106.4290008544922,106.9923208712791,107.47690383802582,108.02095454602852,105.88256584309627,105.4051712955168,104.87429505662892
2018,4,5,106.77400207519533,106.77400207519533,107.4810028076172,106.71600341796876,106.78399658203124,107.33209263539068,107.81821447528388,108.36399290605507,106.21881339705344,105.7399028043383,105.20734068038182
2018,4,6,107.052001953125,107.052001953125,107.4540023803711,106.96900177001952,107.08100128173828,107.61154557403356,108.09893309479963,108.64613253006806,106.4953677696939,106.01521027151745,105.4812615534222
2018,4,9,106.96800231933594,106.96800231933594,107.1989974975586,106.85299682617188,106.9499969482422,107.5271068876496,108.01411197396786,108.56088204265428,106.4118049055748,105.93202416872248,105.39849441987548
2018,4,10,106.7490005493164,106.7490005493164,107.39299774169922,106.62899780273438,106.72000122070312,107.3069604305514,107.7929684432252,108.33861907796653,106.19394187064852,105.71514341661266,105.18270599403915
2018,4,11,107.11299896240234,107.11299896240234,107.14900207519533,106.65399932861328,107.11100006103516,107.67286140488184,108.1605266334963,108.70803785675952,106.55604761516456,106.07561652872413,105.54136357274152
2018,4,12,106.8290023803711,106.8290023803711,107.41200256347656,106.7030029296875,106.81400299072266,107.38738041832816,107.87375266420996,108.4198122306478,106.27352771925456,105.7943704351329,105.26153398335528
2018,4,13,107.22200012207033,107.22200012207033,107.77400207519533,107.25900268554688,107.27999877929688,107.78243229610506,108.27059378638675,108.81866217226184,106.6644820056886,106.1835620192447,105.64876539263088
2018,4,16,107.4980010986328,107.4980010986328,107.50499725341795,107.13600158691406,107.48799896240234,108.05987588544434,108.54929395597902,109.09877312890856,106.93904787057254,106.45688994428647,105.92071669355596
2018,4,17,107.0459976196289,107.0459976196289,107.1959991455078,106.88400268554688,107.00800323486328,107.60550985685062,108.09287004102175,108.64003878496408,106.4893946567001,106.00926408960102,105.47534531962552
2018,4,18,107.01599884033205,107.01599884033205,107.37799835205078,107.00700378417967,107.02799987792967,107.5753542787524,108.06257788415432,108.60959328845992,106.45955186090391,105.97955584653204,105.4457867029947
2018,4,19,107.34600067138672,107.34600067138672,107.51100158691406,107.2699966430664,107.36199951171876,107.90708097637736,108.39580701771094,108.94450923601624,106.78783779411071,106.30636163129977,105.77094652083562
2018,4,20,107.43199920654295,107.43199920654295,107.8479995727539,107.40499877929688,107.44000244140624,107.99352901206493,108.48264658846622,109.03178839079624,106.87338916598632,106.39152727623204,105.8556832264976
2018,4,23,107.86900329589844,107.86900329589844,108.62999725341795,107.73300170898438,107.84300231933594,108.43281725160952,108.9239244249898,109.47529998648866,107.30812098196068,106.82429900938304,106.28627529211263
2018,4,24,108.76100158691406,108.76100158691406,109.18800354003906,108.7020034790039,108.7480010986328,109.32947787443112,109.82464614734856,110.3805811841697,108.19548118371796,107.70765835492112,107.1651855723802
2018,4,25,108.8030014038086,108.8030014038086,109.3740005493164,108.78900146484376,108.802001953125,109.37169721762312,109.86705670776448,110.42320642787658,108.23726261577752,107.7492514063186,107.20656913915354
2018,4,26,109.36399841308594,109.36399841308594,109.447998046875,109.072998046875,109.36699676513672,109.9356264681679,110.43354007160488,110.99255734431816,108.79534263044972,108.30481519602029,107.75933481552252
2018,4,27,109.3000030517578,109.3000030517578,109.53299713134766,108.9800033569336,109.31500244140624,109.8712966133642,110.36891885802292,110.9276090165773,108.73168002334428,108.24143962560754,107.69627843803023
2018,4,30,109.0979995727539,109.0979995727539,109.4394989013672,109.0199966430664,109.09500122070312,109.66823729461872,110.16493985563751,110.7225974675079,108.5307268940726,108.0413925371696,107.49723889262462
2018,5,1,109.322998046875,109.322998046875,109.78700256347656,109.25800323486328,109.30599975585938,109.89441179962772,110.39213873615071,110.9509464342944,108.75455545226842,108.26421191569148,107.7189360348068
2018,5,2,109.87200164794922,109.87200164794922,109.9980010986328,109.6520004272461,109.84600067138672,110.44628495435094,110.94651140045,111.50812534653848,109.30070442040156,108.80789845256902,108.25988427848408
2018,5,3,109.8270034790039,109.8270034790039,109.84400177001952,108.93000030517578,109.8219985961914,110.40105158720355,110.90107316514884,111.46245710178223,109.25594022670724,108.76333608796553,108.21554635353782
2018,5,4,109.09600067138672,109.09600067138672,109.26100158691406,108.64900207519533,109.11900329589844,109.66622794531511,110.162921405714,110.72056880014163,108.52873838631608,108.03941299503224,107.49526932050937
2018,5,7,109.14600372314452,109.14600372314452,109.38200378417967,108.75700378417967,109.13899993896484,109.71649235499363,110.2134134698313,110.77131645631871,108.57848143912592,108.08893177048348,107.54453869319462
2018,5,8,108.94300079345705,108.94300079345705,109.33100128173828,108.85800170898438,108.94000244140624,109.51242836159638,110.00842524248417,110.56529057356622,108.37653405597602,107.88789491097684,107.34451436173138
2018,5,9,109.02400207519533,109.02400207519533,109.8209991455078,109.0009994506836,109.03900146484376,109.59385302402492,110.09021868843068,110.6474980599306,108.45711415846034,107.96811170056576,107.42432713710517
2018,5,10,109.84700012207033,109.84700012207033,109.98699951171876,109.33200073242188,109.82599639892578,110.42115274951168,110.92126536839136,111.48275151844996,109.27583289399664,108.78313906484344,108.23524959214144
2018,5,11,109.43599700927734,109.43599700927734,109.56199645996094,109.16100311279295,109.46399688720705,110.00800138945812,110.50624278888822,111.06562808452922,108.86696685830547,108.37611649048677,107.8302769989267
2018,5,14,109.33799743652344,109.33799743652344,109.63500213623048,109.20999908447266,109.32599639892578,109.90948958867683,110.40728481458446,110.9661691825465,108.76947685016654,108.279066037226,107.73371534312224
2018,5,15,109.7310028076172,109.7310028076172,110.36199951171876,109.6729965209961,109.72899627685548,110.3045491357259,110.8041336407686,111.36502686716577,109.16043872632484,108.66826517684213,108.12095426984862
2018,5,16,110.2969970703125,110.2969970703125,110.37899780273438,110.04299926757812,110.28299713134766,110.87350175952967,111.37566312941776,111.93944945202296,109.7234900103883,109.22877782188716,108.6786438765058
2018,5,17,110.35900115966795,110.35900115966795,110.85800170898438,110.09500122070312,110.37999725341795,110.93582993430188,111.43827359708352,112.00237685540276,109.78517169946149,109.29018140566686,108.73973819933356
2018,5,18,110.8280029296875,110.8280029296875,111.0719985961914,110.65599822998048,110.84400177001952,111.40728310124835,111.91186204039806,112.4783626149656,110.25173481898857,109.7546409240242,109.20185845369473
2018,5,21,110.87999725341795,110.87999725341795,111.38500213623048,110.90599822998048,110.91799926757812,111.45954919095831,111.96436485043154,112.5311311955037,110.30345878983066,109.80613168610844,109.25308988104445
2018,5,22,110.97799682617188,110.97799682617188,111.1709976196289,110.8010025024414,111.00700378417967,111.5580609917396,112.06332282473532,112.63059009748646,110.4009487979696,109.9031821393692,109.34965153684897
2018,5,23,110.72599792480467,110.72599792480467,110.8740005493164,109.55899810791016,110.7300033569336,111.30474493258774,111.80885946223992,112.37483863524513,110.15026020561233,109.65362383098434,109.10135013620884
2018,5,24,109.86900329589844,109.86900329589844,109.91300201416016,108.97599792480467,109.90899658203124,110.44327093039554,110.94348372556472,111.50508234548911,109.2977216587668,108.804929139363,108.25692992031117
2018,5,25,109.31199645996094,109.31199645996094,109.72100067138672,109.11900329589844,109.33000183105467,109.8833527091858,110.38102955756403,110.93978102077482,108.74361106988336,108.25331687843168,107.70809587072192
2018,5,28,109.6230010986328,109.6230010986328,109.7310028076172,109.2509994506836,109.63700103759766,110.19598291915447,110.6950757128399,111.25541688534656,109.05299858967904,108.5613094573902,108.01453723601688
2018,5,29,109.38899993896484,109.38899993896484,109.38700103759766,108.47599792480467,109.38700103759766,109.96075867300716,110.45878610366351,111.01793117240672,108.82021415685465,108.32957458374588,107.78396950186516
2018,5,30,108.3939971923828,108.3939971923828,109.05999755859376,108.39900207519533,108.4489974975586,108.96055520687312,109.45405257818484,110.00811166132208,107.83038508784286,107.34420837409928,106.80356611805406
2018,5,31,108.71199798583984,108.71199798583984,108.98400115966795,108.4000015258789,108.7239990234375,109.28021813940444,109.77516330819304,110.33084786167572,108.14673238478638,107.65912935053856,107.11690098575254
2018,6,1,108.7490005493164,108.7490005493164,109.72000122070312,108.76200103759766,108.76499938964844,109.3174141093374,109.81252774380012,110.368401436967,108.18354254745464,107.69577354659263,107.1533606222377
2018,6,4,109.5979995727539,109.5979995727539,109.7490005493164,109.3730010986328,109.5979995727539,110.17085071431524,110.66982968078123,111.23004305725802,109.02812706327413,108.5365500696646,107.98990254967426
2018,6,5,109.96299743652344,109.96299743652344,109.98600006103516,109.59300231933594,109.9729995727539,110.53775636329748,111.03839709601412,111.60047616973414,109.39122706166845,108.89801295284472,108.34954491443426
2018,6,6,109.85900115966795,109.85900115966795,110.21499633789062,109.8010025024414,109.8730010986328,110.4332165146054,110.9333837719398,111.49493126565264,109.28777153025996,108.79502387317189,108.24707454228393
2018,6,7,110.125,110.125,110.21499633789062,109.8499984741211,110.11699676513672,110.70060568815458,111.20198398790716,111.76489114246291,109.5523872666371,109.05844653202256,108.50917046518182
2018,6,8,109.69400024414062,109.69400024414062,109.84500122070312,109.1989974975586,109.72200012207033,110.26735316579293,110.7667692051615,111.3274732918745,109.12362856365657,108.631620980788,108.08449463336346
2018,6,11,109.44300079345705,109.44300079345705,110.0469970703125,109.39900207519533,109.51000213623048,110.01504178129288,110.51331506762789,111.07273616331632,108.87393422517756,108.38305244347184,107.83717801878102
2018,6,12,110.38600158691406,110.38600158691406,110.47000122070312,110.0999984741211,110.36199951171876,110.96297148844477,111.46553807906572,112.02977935085757,109.81203173362294,109.31692033552984,108.7663424577915
2018,6,13,110.4520034790039,110.4520034790039,110.7040023803711,110.34300231933594,110.46600341796876,111.0293183618242,111.5321854465785,112.09676408896988,109.87769043820916,109.38228300358426,108.83137592484984
2018,6,14,110.24199676513672,110.24199676513672,110.45700073242188,109.91899871826172,110.24400329589844,110.81821397659218,111.32012494049168,111.88363012743024,109.66877568818715,109.17431019109254,108.62445057353229
2018,6,15,110.6449966430664,110.6449966430664,110.89700317382812,110.39199829101562,110.66100311279295,111.2233202701592,111.7270660162934,112.29263114888076,110.06968010312802,109.57340704139544,109.02153736083508
2018,6,18,110.61699676513672,110.61699676513672,110.64900207519533,110.30799865722656,110.6230010986328,111.19517404136457,111.69879230934949,112.26421431974283,110.04182581508832,109.5456783404638,108.99394831631952
2018,6,19,110.13800048828124,110.13800048828124,110.19300079345705,109.55899810791016,110.16899871826172,110.71367412790008,111.21511161641736,111.77808522334875,109.56532015677868,109.07132111141968,108.52198020138196
2018,6,20,110.0709991455078,110.0709991455078,110.24400329589844,109.87000274658205,110.08100128173828,110.64632257986888,111.1474550239428,111.71008615155333,109.4986671983142,109.0049686722966,108.45596194826597
2018,6,21,110.35199737548828,110.35199737548828,110.7490005493164,109.88600158691406,110.34400177001952,110.92878954246716,111.43120131834388,111.99526877661567,109.77820433258944,109.28324545268178,108.73283717947928
2018,6,22,109.9520034790039,109.9520034790039,110.20899963378906,109.802001953125,109.93599700927734,110.5267049421277,111.02729562143476,111.58931849921976,109.38029026900765,108.88712547108928,108.33871226780022
2018,6,25,109.93699645996094,109.93699645996094,109.93499755859376,109.38099670410156,109.93499755859376,110.51161948380644,111.0121418389937,111.57408800796246,109.36536128138528,108.87226379405044,108.32392544203395
2018,6,26,109.64299774169922,109.64299774169922,110.01599884033205,109.38899993896484,109.63300323486328,110.2160840814626,110.71526791608242,111.27571130201429,109.07289125696845,108.5811124342681,108.03424047462052
2018,6,27,110.09700012207033,110.09700012207033,110.47899627685548,109.68800354003906,110.12999725341795,110.67245945935994,111.17371028096323,111.73647431332502,109.5245329785974,109.03071783109093,108.48158142066627
2018,6,28,110.21499633789062,110.21499633789062,110.41100311279295,109.9739990234375,110.22899627685548,110.79107242244932,111.2928604585095,111.85622763197544,109.64191565402572,109.14757126122956,108.59784631507436
2018,6,29,110.48600006103516,110.48600006103516,110.87100219726562,110.38800048828124,110.44200134277344,111.06349263852964,111.566514503293,112.13126692020656,109.9115102495184,109.41595033092798,108.86487368571126
2018,7,2,110.70999908447266,110.70999908447266,111.0530014038086,110.6060028076172,110.74500274658205,111.28866246888684,111.79270415884444,112.35860155330994,110.13434455383596,109.6377799383812,109.0855860418358
2018,7,3,110.87100219726562,110.87100219726562,111.1259994506836,110.51000213623048,110.88700103759766,111.45050711909217,111.95528182577571,112.5220021923556,110.29451050492638,109.79722374649032,109.2442268065257
2018,7,4,110.40799713134766,110.40799713134766,110.5459976196289,110.28199768066406,110.4000015258789,110.98508200005648,111.48774873223176,112.05210243489154,109.83391290866884,109.33870285454508,108.7880152685104
2018,7,5,110.5019989013672,110.5019989013672,110.7030029296875,110.29499816894533,110.49700164794922,111.07957510223058,111.58266980668849,112.14750400214176,109.92742590129478,109.43179422353116,108.88063778008431
2018,7,6,110.5790023803711,110.5790023803711,110.77799987792967,110.38400268554688,110.55500030517578,111.15698106605193,111.66042635278797,112.22565415377366,110.00402898826604,109.50805192884536,108.95651141122757
2018,7,9,110.4219970703125,110.4219970703125,110.7760009765625,110.36000061035156,110.4229965209961,110.9991551144538,111.50188558570372,112.06631084946048,109.84784005268868,109.35256720501091,108.8018097907682
2018,7,10,110.9530029296875,110.9530029296875,111.34300231933594,110.92400360107422,110.94100189208984,111.5329364561725,112.038084496684,112.60522401240311,110.37608486128894,109.87843030714794,109.32502436795714
2018,7,11,110.83100128173828,110.83100128173828,111.62000274658205,110.77400207519533,110.875,111.41029712520375,111.91488971528334,112.48140561601495,110.25471758062334,109.75761023723022,109.20481281186764
2018,7,12,111.95800018310548,111.95800018310548,112.61599731445312,111.98600006103516,111.98600006103516,112.5431866688245,113.05291027178026,113.625186860319,111.3758564690833,110.87369422748132,110.3152756123446
2018,7,13,112.66500091552734,112.66500091552734,112.79299926757812,112.36900329589844,112.65499877929688,113.25388278052549,113.7668252241182,114.34271566755416,112.0791810369478,111.57384770375764,111.01190274508808
2018,7,16,112.39900207519533,112.39900207519533,112.54900360107422,112.2509994506836,112.40299987792967,112.98649360697632,113.49822500815088,114.07275579074388,111.81456530057066,111.310425044907,110.7498068221902
2018,7,17,112.3740005493164,112.3740005493164,112.89900207519533,112.23500061035156,112.36299896240234,112.96136140213704,113.4729789760922,114.04738196265532,111.78969377416573,111.28566565718135,110.72517213584752
2018,7,18,113.01200103759766,113.01200103759766,113.12899780273438,112.72000122070312,112.99099731445312,113.6026966165032,114.11721888603206,114.6948830307288,112.42437687580924,111.91748715219724,111.35381144335972
2018,7,19,112.79100036621094,112.79100036621094,113.14700317382812,112.65399932861328,112.802001953125,113.3805408101014,113.89405690536589,114.4705913986748,112.2045253331264,111.69862685795007,111.13605344540812
2018,7,20,112.36299896240234,112.36299896240234,112.61299896240234,111.64600372314452,112.37200164794922,112.95030231169513,113.4618697975055,114.03621654913572,111.77874939178064,111.27477061992155,110.71433197176266
2018,7,23,111.0530014038086,111.0530014038086,111.4209976196289,110.77899932861328,111.05799865722656,111.63345760625737,112.13906092091128,112.7067115817521,110.4755633771844,109.97746030254606,109.42355559587688
2018,7,24,111.45999908447266,111.45999908447266,111.4499969482422,110.97599792480467,111.4499969482422,112.0425825984316,112.55003889656004,113.1197699379351,110.88044480763828,110.38051623712369,109.82458152741025
2018,7,25,111.24099731445312,111.24099731445312,111.36000061035156,110.90499877929688,111.26799774169922,111.82243614133338,112.32889536581736,112.89750697324736,110.66258177271196,110.16363548501386,109.60879310157392
2018,7,26,110.84500122070312,110.84500122070312,111.1989974975586,110.60299682617188,110.8759994506836,111.42437023960107,111.9290265687553,112.49561403058392,110.26864472464318,109.77147458769603,109.21860733412542
2018,7,27,111.14600372314452,111.14600372314452,111.21600341796876,110.90499877929688,111.13899993896484,111.72694603377964,112.23297277040622,112.8010988153192,110.56808211593206,110.06956190046344,109.51519332139316
2018,7,30,110.93399810791016,110.93399810791016,111.15599822998048,110.8939971923828,110.9219970703125,111.51383229924404,112.0188938143959,112.58593618641332,110.35717885815356,109.8596095458344,109.30629839796032
2018,7,31,110.99400329589844,110.99400329589844,111.9530029296875,110.85900115966795,110.98899841308594,111.57415112471269,112.07948583213812,112.64683492242688,110.41687203947023,109.91903358747672,109.36542314867285
2018,8,1,111.80799865722656,111.80799865722656,112.13700103759766,111.6999969482422,111.79499816894533,112.39240110906113,112.90144178343569,113.47295163479288,111.22663490037796,110.72514545663196,110.16747501173954
2018,8,2,111.62000274658205,111.62000274658205,111.7239990234375,111.33000183105467,111.63700103759766,112.20342257398512,112.71160733852956,113.28215624329766,111.0396165048504,110.53897027416416,109.98223750604254
2018,8,3,111.69000244140624,111.69000244140624,111.78299713134766,111.0999984741211,111.6989974975586,112.27378814597172,112.78229160588936,113.35319831614244,111.10925222494964,110.60829202649326,110.05121011733142
2018,8,6,111.23400115966795,111.23400115966795,111.52200317382812,111.16699981689452,111.21700286865234,111.8154034187708,112.32183079108503,112.89040663746546,110.65562199556418,110.15670708753308,109.60189959917042
2018,8,7,111.33999633789062,111.33999633789062,111.36399841308594,110.9990005493164,111.3280029296875,111.92195261676645,112.4288625650829,112.9979802089132,110.76106603472915,110.26167570934332,109.70633954343604
2018,8,8,111.34500122070312,111.34500122070312,111.41999816894533,110.83999633789062,111.34700012207033,111.9269836592976,112.43391639389904,113.00305962033404,110.76604489384472,110.26663212019103,109.71127099117506
2018,8,9,110.89199829101562,110.89199829101562,111.1780014038086,110.70999908447266,110.90299987792967,111.47161295605206,111.97648325398,112.54331094270644,110.315397426094,109.8180164944369,109.264914831187
2018,8,10,111.09100341796876,111.09100341796876,111.12799835205078,110.51799774169922,111.06400299072266,111.67165825084216,112.17743458148014,112.7452794907265,110.51336779373096,110.01509426966884,109.4610000184197
2018,8,13,110.62899780273438,110.62899780273438,110.927001953125,110.11499786376952,110.64900207519533,111.20723780645828,111.71091071289791,112.27639406694554,110.05376445135164,109.55756314879228,109.005773266462
2018,8,14,110.66100311279295,110.66100311279295,111.1230010986328,110.5979995727539,110.5979995727539,111.23941040313224,111.74322902369622,112.30887597382116,110.08560334462862,109.58925848950295,109.03730897265896
2018,8,15,111.24600219726562,111.24600219726562,111.41799926757812,110.43599700927734,111.25299835205078,111.82746718386451,112.33394919463352,112.90258638466818,110.66756063182751,110.16859189586158,109.61372454931292
2018,8,16,110.57599639892578,110.57599639892578,110.91000366210938,110.47200012207033,110.58499908447266,111.15395937282436,111.65739097389532,112.22260340971908,110.00103863690704,109.50507506013498,108.9535495356038
2018,8,17,111.00399780273438,111.00399780273438,111.03500366210938,110.322998046875,110.99299621582033,111.58419787123066,112.08957808175572,112.65697825925812,110.4268145782528,109.9289312981635,109.37527100924925
2018,8,20,110.4749984741211,110.4749984741211,110.6750030517578,110.30999755859376,110.47699737548828,111.0524335480877,111.5554053247063,112.12010150668696,109.90056586713332,109.40505529366818,108.8540335216264
2018,8,21,109.947998046875,109.947998046875,110.48899841308594,109.7760009765625,109.93599700927734,110.52267857424836,111.0232510175804,111.58525342148204,109.37630566377034,108.8831588313102,108.33476560611884
2018,8,22,110.13400268554688,110.13400268554688,110.60900115966795,110.02999877929688,110.10099792480467,110.70965542929292,111.21107471657032,111.77402788861626,109.56134314126568,109.067362027145,108.5180410571514
2018,8,23,110.58799743652344,110.58799743652344,111.28500366210938,110.552001953125,110.55999755859376,111.1660231379181,111.6695093774438,112.23478315692178,110.01297727317036,109.51695986846347,108.9653744857463
2018,8,24,111.36699676513672,111.36699676513672,111.4810028076172,111.14099884033205,111.33799743652344,111.9490941709093,112.45612704706508,113.025382704368,110.7879260688906,110.28841463920628,109.73294380189397
2018,8,27,111.28199768066406,111.28199768066406,111.33799743652344,110.94400024414062,111.28900146484376,111.86365080987356,112.37029670127151,112.93911788327112,110.70336895089326,110.20423876534264,109.64919188228964
