Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2017,9,25,0.9706900119781494,0.9706900119781494,0.974370002746582,0.9677900075912476,0.97079998254776,0.975440096170619,0.979568016082571,0.984200027586386,0.9659630591905956,0.961892470848819,0.9573654470065912
2017,9,26,0.9663000106811525,0.9663000106811525,0.9724400043487548,0.9652600288391112,0.9662799835205078,0.9710286123452057,0.9751378635024124,0.979748926468323,0.9615944358089084,0.9575422569365604,0.9530357068195112
2017,9,27,0.9692999720573424,0.9692999720573424,0.9768499732017516,0.9692999720573424,0.9695600271224976,0.9740432540713893,0.9781652627517464,0.9827906411586672,0.9645797883237578,0.9605150291140692,0.9559944880251257
2017,9,28,0.9718499779701232,0.9718499779701232,0.9757199883461,0.9704300165176392,0.9717900156974792,0.976605738471254,0.9807385912110465,0.9853761379277024,0.9671173765157328,0.963041923856836,0.9585094902610956
2017,9,29,0.970579981803894,0.970579981803894,0.974590003490448,0.9670799970626832,0.9707000255584716,0.9753295275622756,0.9794569795640384,0.984088466017604,0.9658535648284248,0.9617834378981588,0.9572569272055628
2017,10,2,0.9681000113487244,0.9681000113487244,0.974590003490448,0.9679999947547911,0.9683799743652344,0.9728374213394442,0.9769543271119302,0.9815739794562172,0.9633856710435738,0.9593259438688404,0.9548109990574628
2017,10,3,0.9743800163269044,0.9743800163269044,0.9785799980163574,0.9726999998092652,0.9744499921798706,0.9791481576036242,0.9832917694895724,0.9879413892332806,0.969635094387379,0.9655490320132156,0.9610047990337156
2017,10,4,0.9731400012969972,0.9731400012969972,0.9759100079536438,0.9710000157356262,0.973110020160675,0.977902074544048,0.9820404131886218,0.9866841157354777,0.968401117837759,0.9643202554663378,0.9597818055664368
2017,10,5,0.9751999974250792,0.9751999974250792,0.979449987411499,0.9740999937057496,0.9751999974250792,0.9799721512899626,0.9841192501967526,0.9887727827878504,0.9704510824374232,0.9663615814727132,0.961813524333146
2017,10,6,0.9782000184059144,0.9782000184059144,0.9833499789237976,0.9771000146865844,0.9783200025558472,0.9829868529124676,0.9871467095958804,0.9918145579124144,0.973436494266662,0.9693344127146596,0.9647723643252186
2017,10,9,0.9779000282287598,0.9779000282287598,0.9804900288581848,0.977299988269806,0.977840006351471,0.982685394729481,0.9868439756859264,0.9915103924868016,0.973137964946616,0.9690371414033522,0.9644764920833028
2017,10,10,0.9794999957084656,0.9794999957084656,0.9798399806022644,0.9733999967575072,0.9798399806022644,0.9842931916708482,0.988458576588946,0.9931326282348082,0.974730141091658,0.9706226080851365,0.9660544969690058
2017,10,11,0.9745699763298036,0.9745699763298036,0.9765999913215636,0.9715999960899352,0.9746699929237366,0.979339047178267,0.983483466880994,0.988133993090111,0.9698241293452544,0.9657372703738624,0.9611921514746028
2017,10,12,0.973110020160675,0.973110020160675,0.9762399792671204,0.9710000157356262,0.9730299711227416,0.9778719466946456,0.9820101578425644,0.986653717323182,0.968371282700071,0.964290546054538,0.9597522359781824
2017,10,13,0.9747999906539916,0.9747999906539916,0.9769999980926514,0.9706699848175048,0.9749900102615356,0.9795701870805408,0.9837155849335494,0.988367208742294,0.9700530235725656,0.965965200036158,0.9614190084151056
2017,10,16,0.9744799733161926,0.9744799733161926,0.9768099784851074,0.9730700254440308,0.9745799899101256,0.9792486037337388,0.9833926406930282,0.9880427374190052,0.9697345646178016,0.9656480830740264,0.9611033839233822
2017,10,17,0.9750999808311462,0.9750999808311462,0.9808099865913392,0.9753199815750122,0.9753199815750122,0.979871645263527,0.9840183188435035,0.9886713741679066,0.9703515528926115,0.9662624713474652,0.9617148806570216
2017,10,18,0.9778900146484376,0.9778900146484376,0.9832199811935424,0.977299988269806,0.9777899980545044,0.9826753321475734,0.9868338705206428,0.9915002395379636,0.973128000129257,0.9690272185779402,0.9644666159583988
2017,10,19,0.981060028076172,0.981060028076172,0.981119990348816,0.9735000133514404,0.981090009212494,0.9858608580772262,0.990032877130418,0.9947143730559004,0.976282576596042,0.9721685015941456,0.9675931149280084
2017,10,20,0.9762499928474426,0.9762499928474426,0.9846699833869934,0.9756600260734558,0.9760100245475768,0.9810272848785752,0.9851788489564888,0.989837391994604,0.9714959647147792,0.9674020605945072,0.96284910657308
2017,10,23,0.9860600233078004,0.9860600233078004,0.988099992275238,0.9829999804496764,0.9855999946594238,0.99088532085052,0.9950786026957684,0.9997839579740267,0.9812582234351804,0.9771231809544312,0.9725244757238238
2017,10,24,0.984499990940094,0.984499990940094,0.9900500178337096,0.9836999773979188,0.9843000173568726,0.989317654444142,0.9935043021542964,0.9982022131529348,0.979705787930796,0.9755772874454216,0.9709858577648212
2017,10,25,0.9905999898910522,0.9905999898910522,0.9939000010490416,0.9882500171661376,0.9908599853515624,0.995447503819266,0.9996600921560076,1.0043871115877865,0.985776081819696,0.981622000990125,0.9770021226386328
2017,10,26,0.9887800216674804,0.9887800216674804,0.9967799782752992,0.987600028514862,0.9886800050735474,0.9936186295575328,0.9978234783657156,1.002541813136435,0.9839649762647016,0.9798185274714571,0.9752071369373306
2017,10,27,0.9980700016021729,0.9980700016021729,1.0029799938201904,0.9975000023841858,0.9977999925613404,1.002954070129804,1.007198425157976,1.011961090552681,0.9932097169407154,0.9890243106187536,0.984369594244102
2017,10,30,0.9979900121688844,0.9979900121688844,0.9995700120925904,0.9964799880981444,0.9979699850082396,1.002873689267184,1.007117704135294,1.0118799878304137,0.993130117030622,0.98894504614433,0.9842907028177856
2017,10,31,0.9947199821472168,0.9947199821472168,0.999339997768402,0.994700014591217,0.9950100183486938,0.9995876573110954,1.0038177661722696,1.008564445692533,0.989876011019025,0.985704653002876,0.9810655601720516
2017,11,1,0.9973999857902528,0.9973999857902528,1.0024299621582031,0.9975900053977966,0.9976699948310852,1.0022807755867984,1.006522281330876,1.0112817494938076,0.9925429638934996,0.9883603672826906,0.9837087756724004
2017,11,2,1.002560019493103,1.002560019493103,1.0024199485778809,0.9949600100517272,1.0024199485778809,1.0074660599816534,1.0117295090913838,1.016513600290688,0.9976778698672144,0.9934736346562604,0.9887979781073064
2017,11,3,0.9992600083351136,0.9992600083351136,1.0022799968719482,0.9958400130271912,0.9992499947547911,1.0041499001761625,1.0083993157823024,1.013167659740512,0.9943939287179298,0.9902035321030074,0.9855432658733186
2017,11,6,1.0002000331878662,1.0002000331878662,1.0028599500656128,0.9982200264930724,1.000309944152832,1.0050945250527523,1.0093479381732988,1.0141207678127024,0.9953293759475038,0.9911350373385776,0.9864703870986816
2017,11,7,0.9976999759674072,0.9976999759674072,1.001870036125183,0.9972000122070312,0.9973999857902528,1.0025822337697845,1.0068250152408302,1.01158591491942,0.9928414932135456,0.988657638593998,0.984004647914316
2017,11,8,0.998199999332428,0.998199999332428,1.0005099773406982,0.9980800151824952,0.9980800151824952,1.0030847040056423,1.0073296118572823,1.0120928975849204,0.9933390816232152,0.9891531301558012,0.9844978075084808
2017,11,9,0.9998000264167786,0.9998000264167786,1.00163996219635,0.9944400191307068,0.9998300075531006,1.0046925608433304,1.0089442729100957,1.013715193767146,0.994931317082646,0.9907386559020224,0.9860758711806412
2017,11,10,0.9938899874687196,0.9938899874687196,0.9967600107192992,0.9925100207328796,0.9940400123596193,0.9987536010428492,1.002980180299806,1.0077228991891245,0.9890500581516216,0.9848821807179662,0.980246958747717
2017,11,13,0.996399998664856,0.996399998664856,0.9984899759292604,0.9936000108718872,0.9964900016784668,1.0012758950114036,1.0055131482477646,1.010267844597026,0.9915478463885496,0.9873694432235208,0.9827225152705288
2017,11,14,0.9963399767875672,0.9963399767875672,0.996999979019165,0.9904999732971193,0.9964699745178224,1.0012155794162785,1.0054525774058565,1.0102069873382158,0.9914881167987852,0.9873099653354848,0.9826633173075624
2017,11,15,0.9895200133323668,0.9895200133323668,0.9909899830818176,0.98471999168396,0.9896600246429444,0.994362242381251,0.998570238050214,1.0032921039687377,0.9847013644046524,0.9805518124565314,0.9759369708104448
2017,11,17,0.9935200214385986,0.9935200214385986,0.9935200214385986,0.9881899952888488,0.9935200214385986,0.9983818245791504,1.0026068305324534,1.0073477839900828,0.9886818937388407,0.9845155677576476,0.9798820712043887
2017,11,20,0.9896000027656556,0.9896000027656556,0.9924799799919128,0.9878000020980836,0.989650011062622,0.9944426232438714,0.9986509590728962,1.0033732066910053,0.9847809643147462,0.9806310769309552,0.9760158622367614
2017,11,21,0.9930999875068665,0.9930999875068665,0.9945300221443176,0.98989999294281,0.9931100010871888,0.9979597352059127,1.002182954938683,1.0069219040468498,0.9882639052392652,0.9840993406702676,0.9794678030365406
2017,11,22,0.9905999898910522,0.9905999898910522,0.9910399913787842,0.9824000000953674,0.9905999898910522,0.995447503819266,0.9996600921560076,1.0043871115877865,0.985776081819696,0.981622000990125,0.9770021226386328
2017,11,23,0.9820899963378906,0.9820899963378906,0.9826499819755554,0.9794899821281432,0.9821000099182128,0.986895866502023,0.9910722655595868,0.9957586763649772,0.9773075292386796,0.9731891350651148,0.968608944918134
2017,11,24,0.98157000541687,0.98157000541687,0.9825900197029114,0.978600025177002,0.9816700220108032,0.9863733309986704,0.9905475187623604,0.9952314482360194,0.9767900705086812,0.972673856916924,0.968096091860619
2017,11,27,0.9803000092506408,0.9803000092506408,0.9817299842834472,0.9778000116348268,0.9802899956703186,0.985097120089692,0.9892659071153524,0.9939437763259208,0.9755262588213732,0.9714153709582468,0.966843528805086
2017,11,28,0.9812999963760376,0.9812999963760376,0.9846000075340272,0.9802200198173524,0.9814299941062928,0.9861020006650868,0.990275040198464,0.9949576812227025,0.9765213763263232,0.9724062950174166,0.9678297892069576
2017,11,29,0.9840999841690063,0.9840999841690063,0.9868800044059752,0.9819499850273132,0.9839299917221068,0.98891569023472,0.9931006368910932,0.9977966391073784,0.9793077290659384,0.9751809060088664,0.9705913418467812
2017,11,30,0.9844499826431274,0.9844499826431274,0.9881100058555604,0.981689989566803,0.9846299886703492,0.989267401430924,0.993453836477672,0.9981515088429628,0.9796560231583904,0.9755277323827978,0.9709365359267592
2017,12,1,0.9837999939918518,0.9837999939918518,0.9868999719619752,0.9745000004768372,0.9837499856948853,0.9886142320517336,0.9927979029811392,0.9974924736817656,0.9790091997458924,0.9748836346975592,0.9702954696048656
2017,12,4,0.9820299744606018,0.9820299744606018,0.9857000112533568,0.9811000227928162,0.9823700189590454,0.9868355509068976,0.9910116947176786,0.9956978191061668,0.977247799648915,0.9731296571770788,0.9685497469551676
2017,12,5,0.9846000075340272,0.9846000075340272,0.9878000020980836,0.9836000204086304,0.9846000075340272,0.9894181604705776,0.9936052335075456,0.9983036217728788,0.979805317475608,0.97567639757067,0.9710845014409458
2017,12,6,0.9873999953269958,0.9873999953269958,0.9908199906349182,0.9854999780654908,0.9875199794769288,0.9922318500402107,0.996430830200175,1.0011425796575544,0.982591670215223,0.9784510085621198,0.9738460540807692
2017,12,7,0.9892200231552124,0.9892200231552124,0.9938099980354308,0.9890000224113464,0.9894400238990784,0.9940607841982648,0.99826750414026,1.0029879385431253,0.9844028350846064,0.9802545411452244,0.9756410985685292
2017,12,8,0.9947100281715392,0.9947100281715392,0.9977099895477296,0.9925699830055236,0.994599997997284,0.9995776546255084,1.0038077211567793,1.0085543531779138,0.9898661055160548,0.9856947892419008,0.9810557428336052
2017,12,11,0.9928699731826782,0.9928699731826782,0.9929500222206116,0.9898300170898438,0.9929500222206116,0.997728595303639,1.0019508368861272,1.0066886883946666,0.9880350110119538,0.983871411007972,0.9792409460960376
2017,12,12,0.9913899898529052,0.9913899898529052,0.993499994277954,0.9889000058174132,0.9915199875831604,0.996241369656202,1.0004573175171303,1.0051881067300612,0.9865622347320524,0.9824048410378232,0.9777812783498092
2017,12,13,0.9914000034332277,0.9914000034332277,0.9926599860191344,0.988349974155426,0.9912999868392944,0.99625143223811,1.0004674226824142,1.0051982596788995,0.9865721995494116,0.9824147638632356,0.9777911544747132
2017,12,14,0.9855300188064576,0.9855300188064576,0.9902700185775756,0.9836999773979188,0.9854000210762024,0.99035272276526,0.9945437507332588,0.999246576896231,0.9807307998878232,0.976597979980828,0.9720017465414048
2017,12,15,0.9886999726295472,0.9886999726295472,0.993340015411377,0.9872999787330629,0.9889199733734132,0.9935381887985918,0.9977426971932406,1.0024606499799484,0.9838853170402192,0.9797392039325968,0.9751281867245566
2017,12,18,0.9910399913787842,0.9910399913787842,0.991599977016449,0.9840999841690063,0.991219997406006,0.995889658459998,1.000104117930552,1.0048332369944768,0.9862139406396006,0.982058014663892,0.9774360842698312
2017,12,19,0.985539972782135,0.985539972782135,0.9878299832344056,0.9834399819374084,0.9857900142669678,0.9903627254508466,0.9945537957487488,0.99925666941085,0.9807407053907928,0.9766078437418032,0.9720115638798512
2017,12,20,0.9854000210762024,0.9854000210762024,0.9884799718856812,0.9829300045967102,0.9855200052261353,0.9902220888894216,0.994412564033952,0.9991147698639916,0.9806014352053234,0.9764691604437804,0.971873533277026
2017,12,21,0.986240029335022,0.986240029335022,0.9908199906349182,0.9853000044822692,0.9862499833106996,0.9910662077395758,0.9952602550716996,0.999966469316238,0.9814373528900856,0.9773015555541028,0.9727020108262648
2017,12,22,0.98853999376297,0.98853999376297,0.9910899996757508,0.9883000254631042,0.9888799786567688,0.9933774270733512,0.9975812551478764,1.0022984445354135,0.9837261172200314,0.9795806749837492,0.9749704038719236
2017,12,25,0.989080011844635,0.989080011844635,0.9900000095367432,0.987879991531372,0.989199995994568,0.993920087740519,0.99812621227567,1.0028459785620476,0.9842635055847476,0.9801157987827644,0.9755030091792464
2017,12,26,0.9889000058174132,0.9889000058174132,0.9911900162696838,0.9886000156402588,0.9889000058174132,0.993739200851463,0.9979445598997388,1.002663467219836,0.9840843761298422,0.9799374241830928,0.9753254740768053
2017,12,27,0.9897000193595886,0.9897000193595886,0.9902899861335754,0.986989974975586,0.9896000027656556,0.9945431292703072,0.9987518904261452,1.003474615310949,0.9848804938595578,0.9807301870562032,0.9761145059128856
2017,12,28,0.98580002784729,0.98580002784729,0.9859499931335448,0.9771999716758728,0.9859499931335448,0.9906240530988436,0.9948162292971552,0.999520343909548,0.980999494070181,0.9768655418803356,0.9722680491950664
2017,12,29,0.9786999821662904,0.9786999821662904,0.9788399934768676,0.973800003528595,0.9787099957466124,0.9834892632520044,0.9876512460625396,0.9923214801436954,0.9739340233619423,0.969829845212026,0.9652654651329254
2018,1,1,0.9737300276756288,0.9737300276756288,0.9749000072479248,0.9728000164031982,0.9735999703407288,0.9784949882244338,0.9826358359930398,0.9872823540720836,0.9689882709748812,0.9649049343279772,0.960363732711822
2018,1,2,0.9747200012207032,0.9747200012207032,0.9747700095176696,0.9699000120162964,0.9746999740600586,0.9794898062179206,0.9836348639108676,0.9882861060200268,0.969973423662472,0.9658859355617344,0.9613401169887894
2018,1,3,0.971459984779358,0.971459984779358,0.9796900153160096,0.9711999893188475,0.9714999794960022,0.97621383684374,0.9803450311131268,0.9849807168309844,0.9667292824682344,0.9626554652456932,0.9581248504679596
2018,1,4,0.9771400094032288,0.9771400094032288,0.9779199957847596,0.973699986934662,0.9771000146865844,0.9819216567419472,0.9860770056708608,0.9907397957568226,0.9723816471719472,0.9682840107674534,0.9637269059603808
2018,1,5,0.974399983882904,0.974399983882904,0.9782500267028807,0.973800003528595,0.974399983882904,0.9791682228711188,0.9833119196703464,0.9879616346967376,0.9696549647077078,0.9655688185996028,0.9610244924970656
2018,1,8,0.975059986114502,0.975059986114502,0.9783400297164916,0.9745000004768372,0.9750800132751464,0.9798314548322168,0.9839779583321626,0.988630822806773,0.9703117529375648,0.9662228391102534,0.9616754349438632
2018,1,9,0.977370023727417,0.977370023727417,0.9840700030326844,0.9764000177383424,0.97749000787735,0.982152796644221,0.9863091237234164,0.9909730114090058,0.9726105413992586,0.9685119404297492,0.963953762900884
2018,1,10,0.983780026435852,0.983780026435852,0.9844599962234496,0.9754499793052672,0.9839100241661072,0.988594166784239,0.9927777528003652,0.9974722282183084,0.9789893294255634,0.9748638481111718,0.9702757761415152
2018,1,11,0.977649986743927,0.977649986743927,0.981410026550293,0.9731000065803528,0.977720022201538,0.9824341296633916,0.9865916473028036,0.9912568709369418,0.9728891410845868,0.968789366090232,0.9642298828929916
2018,1,12,0.9756699800491332,0.9756699800491332,0.9769600033760072,0.9698500037193298,0.9757199883461,0.980444433780097,0.9845935313173544,0.989249306606836,0.9709187763950158,0.96682730455828,0.9622770555525986
2018,1,15,0.9678999781608582,0.9678999781608582,0.9684200286865234,0.960200011730194,0.9681000113487244,0.9726364092865728,0.9767524644054318,0.9813711622163294,0.9631866119539504,0.9591277236183444,0.954613711705214
2018,1,16,0.9630699753761292,0.9630699753761292,0.9664400219917296,0.9618800282478333,0.9631999731063844,0.9677827708204272,0.9718782860507288,0.976473935691576,0.9583801297523584,0.9543414960323184,0.9498500098869354
2018,1,17,0.9591000080108644,0.9591000080108644,0.9649800062179564,0.9574199914932252,0.9591599702835084,0.9637933763682514,0.9678720090643408,0.9724487145167456,0.9544294948702472,0.9504075092074392,0.9459345378677037
2018,1,18,0.9650499820709229,0.9650499820709229,0.9655200242996216,0.957830011844635,0.9650800228118896,0.9697724667037216,0.973876402036178,0.9784815000216815,0.9603504944419292,0.9563035575642704,0.9518028372273284
2018,1,19,0.9587699770927428,0.9587699770927428,0.9621300101280212,0.9535999894142152,0.9588299989700316,0.9634617304395416,0.9675389596585356,0.9721140902446184,0.954101071098124,0.9500804694198952,0.9456090372510756
2018,1,22,0.9613999724388124,0.9613999724388124,0.9637699723243712,0.9592000246047974,0.9616199731826782,0.9661045957020268,0.9701930091405176,0.9747806897359212,0.9567182592001928,0.952686628637086,0.9482029309133624
2018,1,23,0.9620500206947328,0.9620500206947328,0.9632700085639954,0.9567700028419496,0.961899995803833,0.966757824977538,0.9708490027868436,0.9754397853313374,0.9573651419270798,0.9533307853867612,0.9488440560217136
2018,1,24,0.9565799832344056,0.9565799832344056,0.957480013370514,0.9430099725723268,0.9567999839782716,0.961261019817789,0.9653289359510984,0.969893616160006,0.95192174181596,0.9479103238764722,0.9434491052199876
2018,1,25,0.9463199973106384,0.9463199973106384,0.946529984474182,0.9289399981498718,0.9462100267410278,0.9509508265195252,0.954975111421784,0.959490832259274,0.941711718772684,0.9377433260818058,0.9333299570995992
2018,1,26,0.9417999982833862,0.9417999982833862,0.942430019378662,0.933049976825714,0.9417999982833862,0.9464087088182738,0.9504137721423186,0.9549079241089712,0.9372137307084976,0.9332642926324992,0.9288720036481402
2018,1,29,0.9336599707603456,0.9336599707603456,0.9385700225830078,0.9334999918937684,0.9336699843406676,0.9382288479647296,0.9421992953132504,0.9466546040852036,0.929113342540262,0.925198039667808,0.9208437134709696
2018,1,30,0.9372000098228456,0.9372000098228456,0.9391999840736388,0.9310200214385986,0.9373400211334229,0.941786210254402,0.9457717118401716,0.9502439132364012,0.932636142734217,0.9287059947087692,0.924335158770365
2018,1,31,0.934589982032776,0.934589982032776,0.9358299970626832,0.929390013217926,0.9346299767494202,0.9391634102594116,0.9431378125389634,0.947597559208556,0.9300388249524772,0.9261196220779664,0.9217609585714288
2018,2,1,0.930999994277954,0.930999994277954,0.9340900182724,0.9266700148582458,0.931249976158142,0.935555854852842,0.9395149904852108,0.9439576061816052,0.9264663193005052,0.9225621710388178,0.9182202502204286
2018,2,2,0.9259799718856812,0.9259799718856812,0.9334800243377686,0.9258099794387816,0.9259899854660034,0.930511266915733,0.9344490545892934,0.9388677153658024,0.9214707428266492,0.917587646027708,0.9132691371748052
2018,2,5,0.9310799837112428,0.9310799837112428,0.937529981136322,0.928600013256073,0.9311299920082092,0.9356362357154626,0.9395957115078932,0.944038708903873,0.9265459192105991,0.9226414355132416,0.9182991416467454
2018,2,6,0.9312000274658204,0.9312000274658204,0.9396100044250488,0.930620014667511,0.9312400221824646,0.9357568669057138,0.9397168531917096,0.9441604234214932,0.9266653783901287,0.922760391289314,0.918417537572678
2018,2,7,0.9360600113868712,0.9360600113868712,0.9449099898338318,0.934119999408722,0.9360399842262268,0.9406406332212616,0.9446212868924696,0.949088048358542,0.9315016957294084,0.9275763282871394,0.9232108089792104
2018,2,8,0.9427000284194946,0.9427000284194946,0.9468200206756592,0.9360299706459044,0.9427499771118164,0.9473131432635534,0.9513220340219742,0.955820480820028,0.9381093779830244,0.934156165630858,0.9297596791603452
2018,2,9,0.9350799918174744,0.9350799918174744,0.9407899975776672,0.9347000122070312,0.9350000023841858,0.9396558179133616,0.943632303990132,0.948094388925218,0.9305264485447876,0.9266051908143572,0.9222442420406892
2018,2,12,0.9394999742507936,0.9394999742507936,0.939989984035492,0.9363999962806702,0.9395700097084044,0.9440974295881776,0.9480927119163484,0.9525758884555768,0.9349249070641628,0.9309851141384158,0.9266035518160236
2018,2,13,0.9384999871253968,0.9384999871253968,0.9398099780082704,0.9323099851608276,0.9387099742889404,0.9430925490127828,0.947083578833237,0.9515619835587952,0.9339297895592128,0.9299941900792462,0.9256172914141522
2018,2,14,0.935230016708374,0.935230016708374,0.9373800158500672,0.9300600290298462,0.9353100061416626,0.9398065769530152,0.943783701020006,0.9482465018551338,0.930675742862005,0.9267538560022294,0.922392207554876
2018,2,15,0.9274899959564208,0.9274899959564208,0.9289900064468384,0.9224200248718262,0.927839994430542,0.932028680308893,0.9359728894541408,0.9403987558769225,0.9229734135586272,0.9190839844740932,0.9147584332957454
2018,2,16,0.921999990940094,0.921999990940094,0.9261400103569032,0.9189000129699708,0.9217600226402284,0.9265118098816494,0.9304326724376214,0.9348323412421338,0.9175101431271786,0.9136437363774166,0.9093437890306691
2018,2,19,0.927209973335266,0.927209973335266,0.9319499731063844,0.9261999726295472,0.927209973335266,0.9317472873934012,0.9356903057249604,0.940114835914767,0.92269475455891,0.9188064997491732,0.9144822545171798
2018,2,20,0.9294000267982484,0.9294000267982484,0.9363099932670592,0.9287999868392944,0.9294099807739258,0.9339480579114752,0.9379003895821916,0.942335370433599,0.9248741431554636,0.9209767043570338,0.916642245334726
2018,2,21,0.9363999962806702,0.9363999962806702,0.938610017299652,0.935699999332428,0.9364200234413148,0.940982281835558,0.9449643813137648,0.9494327651452884,0.9318400250045014,0.9279132318356584,0.9235461269342844
2018,2,22,0.9386600255966188,0.9386600255966188,0.940880000591278,0.9329000115394592,0.9387099742889404,0.9432533706343444,0.9472450810283944,0.9517242494375494,0.9340890486937894,0.9301527780925304,0.9257751330532428
2018,2,23,0.9330599904060364,0.9330599904060364,0.9372299909591676,0.9325000047683716,0.9331700205802916,0.937625931598757,0.941593827493342,0.9460462732339784,0.9285162839001698,0.9246034970451936,0.920251968987138
2018,2,26,0.937059998512268,0.937059998512268,0.9389299750328064,0.932449996471405,0.9371399879455566,0.941645513796656,0.9456304199755812,0.9501019532553234,0.9324968132343582,0.9285672523463092,0.924197069381082
2018,2,27,0.9386000037193298,0.9386000037193298,0.9414899945259094,0.9358400106430054,0.9386199712753296,0.9431930550392186,0.947184510186486,0.9516633921787392,0.9340293191040244,0.930093300204494,0.9257159350902764
2018,2,28,0.9393600225448608,0.9393600225448608,0.9453099966049194,0.9387999773025512,0.9397299885749816,0.9439567930267524,0.9479514802015516,0.9524339889087182,0.9347856368786932,0.9308464308403928,0.9264655212131986
2018,3,1,0.9442999958992004,0.9442999958992004,0.9488099813461304,0.9440500140190125,0.9448800086975098,0.9489209402049206,0.952936634924994,0.9574427165680346,0.9397015541280664,0.935741632312642,0.931337684046048
2018,3,2,0.9414899945259094,0.9414899945259094,0.942359983921051,0.9339500069618224,0.9414299726486206,0.9460971880533796,0.950100933067081,0.9545936057345206,0.9369052365710924,0.93295709849578,0.9285662552813204
2018,3,5,0.9371299743652344,0.9371299743652344,0.940060019493103,0.9351999759674072,0.9369000196456908,0.9417158320773686,0.9457010358329796,0.9501729030287528,0.932566448327093,0.9286365939953208,0.9242660846824946
2018,3,6,0.9397000074386596,0.9397000074386596,0.9416000247001648,0.935949981212616,0.9398300051689148,0.9442984416410488,0.9482945746228464,0.9527787056954644,0.9351239661537858,0.9311833343889118,0.9268008391682724
2018,3,7,0.9382399916648864,0.9382399916648864,0.943880021572113,0.9356799721717834,0.9382299780845642,0.9428312812611066,0.9468212054346236,0.9512983694943162,0.9336710601942136,0.9297365510051504,0.9253608648853944
2018,3,8,0.9434199929237366,0.9434199929237366,0.950119972229004,0.9421600103378296,0.9435700178146362,0.9480366309234564,0.9520485833759056,0.9565504657546544,0.9388258364882572,0.9348696049651078,0.9304697607836512
2018,3,9,0.951390027999878,0.951390027999878,0.9533600211143494,0.9488199949264526,0.9514399766921996,0.9560456674698524,0.9600915129943264,0.964631427385049,0.9467570600189464,0.94276740615554,0.9383303919832848
2018,3,12,0.9508000016212464,0.9508000016212464,0.9511200189590454,0.9474400281906128,0.9508100152015686,0.9554527537894668,0.9594960901899084,0.964033189048443,0.946169906881824,0.9421827272939006,0.9377484648379
2018,3,13,0.94718998670578,0.94718998670578,0.9492400288581848,0.9431800246238708,0.9473000168800354,0.9518250732190816,0.9558530578055888,0.960372930123816,0.9425774715951344,0.938605430603928,0.934188004237092
2018,3,14,0.943310022354126,0.943310022354126,0.947849988937378,0.942300021648407,0.9436900019645692,0.9479261222114338,0.951937607007166,0.9564389646200914,0.9387164014404756,0.9347606310788844,0.9303612997690804
2018,3,15,0.9444299936294556,0.9444299936294556,0.9503600001335144,0.9433900117874146,0.944509983062744,0.9490515740807588,0.9530678216243004,0.957574523600274,0.939830918810566,0.9358704518496898,0.9314658973104266
2018,3,16,0.9513000249862672,0.9513000249862672,0.9546899795532228,0.948639988899231,0.951449990272522,0.9559552240253244,0.9600006868063607,0.9645401717139434,0.9466674952914936,0.942678218855704,0.9382416244320644
2018,3,19,0.9527999758720398,0.9527999758720398,0.955079972743988,0.94964998960495,0.9529600143432616,0.9574625149402558,0.9615143563561313,0.9660609988420058,0.9481601418917238,0.94416457541224,0.9397209856416427
2018,3,20,0.9509000182151794,0.9509000182151794,0.9554100036621094,0.9501000046730042,0.9513099789619446,0.9555532598159024,0.9595970215431574,0.9641345976683868,0.9462694364266356,0.9422818374191486,0.9378471085140242
2018,3,21,0.955940008163452,0.955940008163452,0.9560999870300292,0.9520000219345092,0.9560199975967408,0.960617913020506,0.9646831076198488,0.969244733947647,0.9512848832208208,0.9472761490166456,0.9428179150229978
2018,3,22,0.9485700130462646,0.9485700130462646,0.9494600296020508,0.9459800124168396,0.9484999775886536,0.9532118527364036,0.9572457059711296,0.9617721636026968,0.9439507776446132,0.9399729495132654,0.9355490870936534
2018,3,23,0.946370005607605,0.946370005607605,0.9493499994277954,0.9445000290870668,0.9462599754333496,0.951001079532743,0.9550255770984084,0.959541536569246,0.94176148354509,0.9377928811444298,0.9333792789376611
2018,3,26,0.9469000101089478,0.9469000101089478,0.9487000107765198,0.9433000087738036,0.947160005569458,0.9515336776180032,0.9555604290609184,0.9600789176470418,0.9422889070924474,0.9383180821180328,0.9339020081200804
2018,3,27,0.9448000192642212,0.9448000192642212,0.9508399963378906,0.9431999921798706,0.9450799822807312,0.9494234104407784,0.9534412315414464,0.9579496992335348,0.940199142537736,0.9362371238744456,0.9318308436402126
2018,3,28,0.94650000333786,0.94650000333786,0.9560099840164183,0.945900022983551,0.9465799927711488,0.951131713408581,0.955156763797715,0.9596733436014852,0.9418908482275896,0.9379217006814774,0.93350749220204
2018,3,29,0.9566400051116944,0.9566400051116944,0.9582499861717224,0.954859972000122,0.9564999938011168,0.9613213354129146,0.9653895067930064,0.969954473418816,0.9519814714057248,0.9479698017645084,0.943508303182954
2018,3,30,0.9559999704360962,0.9559999704360962,0.9562000036239624,0.9521999955177308,0.9560999870300292,0.9606781687193108,0.9647436183119638,0.969305530772238,0.9513445534961968,0.9473355678402452,0.9428770541995064
